# File Name: /Volumes/USB DISK/qPCR/Exp16_6.7.24_u4cs_20240607_170611.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 6 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS6Pro-2778624010008
# Instrument Serial Number: 2778624010008
# Heated Cover Serial Number: 2779324012939
# Block serial number: 2778323082972
# Run Start Date/Time: 2024-06-07 05:05:12 PM EDT
# Run End Data/Time: 2024-06-07 06:39:43 PM EDT
# Run Duration: 94 minutes 30 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-06-10 09:51:37 AM EDT
# Software Name and Version: Design & Analysis Software v2.8.0
# Plugin Name and Version: Primary Analysis v1.8.1, Relative Quantification v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-06-10 09:52:04 AM EDT
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"253","K13","FALSE","pTRIP JAK1 S703I 1","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.556595717605121","","","26.96871151871256","0.9931484618413993","27.021926586482692","0.04618876914085786","TRUE","0.48189196909997656","TRUE","3","20"
"254","K14","FALSE","pTRIP JAK1 S512L 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2231182895253518","","","12.614873022502916","0.9152170799792629","12.569756467734715","1.2330879943637716","TRUE","0.03999999910593033","TRUE","3","9"
"254","K14","FALSE","pTRIP JAK1 S512L 1","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5473337392020452","","","28.54572195854427","0.9882067756657138","28.562433172054227","0.04371141466624273","TRUE","0.48189196909997656","TRUE","3","21"
"255","K15","FALSE","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.211260805996794","","","12.624021897147696","0.9062566487028393","12.28188461975064","0.6374476496958861","TRUE","0.03999999910593033","TRUE","3","10"
"255","K15","FALSE","pTRIP JAK1 S703I 2","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5502067182299477","","","27.27657936410752","0.9876860438486842","27.255787031863264","0.02844006511184844","TRUE","0.48189196909997656","TRUE","3","21"
"256","K16","FALSE","pTRIP JAK1 S512L 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2245237148341774","","","12.539221711770221","0.9354777235171644","12.616009189243892","0.5952679127663854","TRUE","0.03999999910593033","TRUE","3","9"
"256","K16","FALSE","pTRIP JAK1 S512L 2","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5486588714980827","","","28.312686977606354","0.9861814234441985","28.337759687863056","0.02552483231781688","TRUE","0.48189196909997656","TRUE","3","21"
"257","K17","FALSE","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2170512221426686","","","12.578964518743241","0.9509329859312009","12.305691111330633","0.8007674345484787","TRUE","0.03999999910593033","TRUE","3","10"
"257","K17","FALSE","pTRIP JAK1 S703I 3","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5532071245325203","","","27.10971916300067","0.9889371719740235","27.116240429392736","0.060939198794814374","TRUE","0.48189196909997656","TRUE","3","21"
"258","K18","FALSE","pTRIP JAK1 S512L 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2223938859494852","","","12.782204536148036","0.9271398022425419","12.755223841361442","0.30708263341604003","TRUE","0.03999999910593033","TRUE","3","10"
"258","K18","FALSE","pTRIP JAK1 S512L 3","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.547708810539388","","","28.455106431869282","0.9914287181373513","28.452433069056422","0.03408369006779188","TRUE","0.48189196909997656","TRUE","3","22"
"259","K19","FALSE","pTRIP JAK1 E139K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2176198181945204","","","11.684018300590747","0.8762131185623829","12.493529355155696","0.5667331885489558","TRUE","0.03999999910593033","TRUE","3","9"
"259","K19","FALSE","pTRIP JAK1 E139K 1","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.558306103083981","","","27.969906594971853","0.9880063270702089","28.009788410665127","0.05907079201922369","TRUE","0.48189196909997656","TRUE","3","21"
"260","K20","FALSE","pTRIP JAK1 I578V 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.226229469020253","","","13.101828386880708","0.9096320059727381","12.5882960280489","0.4209039539215179","TRUE","0.03999999910593033","TRUE","3","10"
"260","K20","FALSE","pTRIP JAK1 I578V 1","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.546788843033653","","","28.45376696574965","0.9897407057797684","28.39601049040986","0.05018419182730806","TRUE","0.48189196909997656","TRUE","3","21"
"261","K21","FALSE","pTRIP JAK1 E139K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2337747297272195","","","12.470235871359105","0.9139717293015331","12.629228464977999","0.38243303802188167","TRUE","0.03999999910593033","TRUE","3","10"
"261","K21","FALSE","pTRIP JAK1 E139K 2","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5624554929818348","","","27.978290642273663","0.9911702216900833","28.014314857172263","0.03415490164391561","TRUE","0.48189196909997656","TRUE","3","21"
"262","K22","FALSE","pTRIP JAK1 I578V 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2078554269120292","","","12.616127283114697","0.938724371143767","12.547034420187488","0.4647902781028846","TRUE","0.03999999910593033","TRUE","3","10"
"262","K22","FALSE","pTRIP JAK1 I578V 2","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5523113863228992","","","28.366415089867502","0.9923974028541485","28.353820157245526","0.011632334665079172","TRUE","0.48189196909997656","TRUE","3","22"
"263","K23","FALSE","pTRIP JAK1 E139K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.204600600962617","","","12.919926650569948","0.8684529554918365","12.583376772007545","0.46987197818501386","TRUE","0.03999999910593033","TRUE","3","11"
"263","K23","FALSE","pTRIP JAK1 E139K 3","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5563136664405863","","","28.140549671491286","0.9909535031127805","28.136846962844515","0.08334682607723409","TRUE","0.48189196909997656","TRUE","3","22"
"264","K24","FALSE","pTRIP JAK1 I578V 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.218259798479589","","","12.821692781868602","0.9147491661424841","12.878522772094101","0.6818577177848565","TRUE","0.03999999910593033","TRUE","3","10"
"264","K24","FALSE","pTRIP JAK1 I578V 3","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5474834377760152","","","28.658243457438843","0.9916246873893354","28.640145267050304","0.022673959573876547","TRUE","0.48189196909997656","TRUE","3","22"
"265","L1","FALSE","pTRIP Luciferase 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2025847024533955","","","13.04426746867533","0.9003932265314462","12.673759675026664","0.5286039584560739","TRUE","0.03999999910593033","TRUE","3","11"
"265","L1","FALSE","pTRIP Luciferase 1","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5502160031919061","","","28.286507657270278","0.9919566102473658","28.332919047924307","0.051761831271060744","TRUE","0.48189196909997656","TRUE","3","22"
"266","L2","FALSE","pTRIP JAK1 N11S 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2152077321068753","","","12.355890669861974","0.7708023123151788","12.720248611887458","0.6654389165878057","TRUE","0.03999999910593033","TRUE","3","10"
"266","L2","FALSE","pTRIP JAK1 N11S 1","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5596565406925604","","","28.838489867349615","0.991368102734323","28.86469227558662","0.022957194072703926","TRUE","0.48189196909997656","TRUE","3","23"
"267","L3","FALSE","pTRIP Luciferase 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.226741217415756","","","12.279886339666877","0.927343195258317","12.014289815690715","1.3222783658159822","TRUE","0.03999999910593033","TRUE","3","9"
"267","L3","FALSE","pTRIP Luciferase 2","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5506452659722207","","","28.377022773955083","0.9902219830972172","28.282112706341405","0.08270820022243683","TRUE","0.48189196909997656","TRUE","3","22"
"268","L4","FALSE","pTRIP JAK1 N11S 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.211669514993591","","","12.944777677778578","0.8513936723969192","12.50611970402237","0.4751314614075072","TRUE","0.03999999910593033","TRUE","3","11"
"268","L4","FALSE","pTRIP JAK1 N11S 2","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5483401874154983","","","27.67674956652578","0.9924089902217953","27.759913842747853","0.07291098942632601","TRUE","0.48189196909997656","TRUE","3","21"
"269","L5","FALSE","pTRIP Luciferase 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.3398308031613377","","","11.590194565036171","0.8345829371279501","12.38878275303341","0.6004692531840167","TRUE","0.03999999910593033","TRUE","3","9"
"269","L5","FALSE","pTRIP Luciferase 3","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.6747537216660016","","","27.056817093037672","0.9924945176649339","27.78034529920414","0.6275845462150508","TRUE","0.48189196909997656","TRUE","3","20"
"270","L6","FALSE","pTRIP JAK1 N11S 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2226435147311965","","","13.059846844739727","0.8839278151021407","12.902911023014324","0.37374728588419576","TRUE","0.03999999910593033","TRUE","3","11"
"270","L6","FALSE","pTRIP JAK1 N11S 3","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5489369443323389","","","28.350457248121025","0.9898701855261229","28.3546541736184","0.035138114311746835","TRUE","0.48189196909997656","TRUE","3","22"
"271","L7","FALSE","pTRIP JAK1 WT 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2302437330727756","","","12.70934169032493","0.9527917363727859","12.412272409635365","0.41233252742227045","TRUE","0.03999999910593033","TRUE","3","10"
"271","L7","FALSE","pTRIP JAK1 WT 1","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5630461111930631","","","27.946307465531994","0.9877008731927471","28.022706261614037","0.06619518621415243","TRUE","0.48189196909997656","TRUE","3","21"
"272","L8","FALSE","pTRIP JAK1 S153T 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2243686497108988","","","13.563982032271067","0.7985860845207401","12.766233178382732","0.6500146247667998","TRUE","0.03999999910593033","TRUE","3","10"
"272","L8","FALSE","pTRIP JAK1 S153T 1","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5480469711509544","","","28.44696613505014","0.991014313221107","28.286104774507134","0.16235217409830574","TRUE","0.48189196909997656","TRUE","3","22"
"273","L9","FALSE","pTRIP JAK1 WT 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.230434436217962","","","12.669996580950357","0.8038745460477218","12.584105510624084","0.48449508182360557","TRUE","0.03999999910593033","TRUE","3","10"
"273","L9","FALSE","pTRIP JAK1 WT 2","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5533439613494615","","","28.437060126446838","0.9868169756960898","28.406239343763517","0.029129703157907198","TRUE","0.48189196909997656","TRUE","3","21"
"274","L10","FALSE","pTRIP JAK1 S153T 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2113637155350534","","","12.448436597687746","0.9033836592573732","12.377095796031247","0.5640835757477126","TRUE","0.03999999910593033","TRUE","3","10"
"274","L10","FALSE","pTRIP JAK1 S153T 2","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.554144194173581","","","28.098884751871516","0.9864676751900223","28.13771640729476","0.06803945382939745","TRUE","0.48189196909997656","TRUE","3","21"
"275","L11","FALSE","pTRIP JAK1 WT 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2317067232139929","","","12.885086608769765","0.9198927373426087","12.600750853992606","0.45763890668065654","TRUE","0.03999999910593033","TRUE","3","10"
"275","L11","FALSE","pTRIP JAK1 WT 3","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5511380411620952","","","28.315225976724435","0.9857034315267478","28.322290475518333","0.12740687119123364","TRUE","0.48189196909997656","TRUE","3","22"
"276","L12","FALSE","pTRIP JAK1 S153T 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2201455835267248","","","13.474823452545337","0.8051545740145601","13.042489959734311","0.3646439262407794","TRUE","0.03999999910593033","TRUE","3","10"
"276","L12","FALSE","pTRIP JAK1 S153T 3","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5456398266349172","","","28.581004870581026","0.9889822078474786","28.60332688615956","0.04585129560825023","TRUE","0.48189196909997656","TRUE","3","22"
"277","L13","FALSE","pTRIP JAK1 S703I 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2166168272856384","","","12.500307726607506","0.8604892280929799","12.435196940304929","0.4915269331854466","TRUE","0.03999999910593033","TRUE","3","10"
"277","L13","FALSE","pTRIP JAK1 S703I 1","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5571209191905275","","","27.045448700412713","0.9866844681759372","27.021926586482692","0.04618876914085786","TRUE","0.48189196909997656","TRUE","3","20"
"278","L14","FALSE","pTRIP JAK1 S512L 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2238738008907544","","","13.116360587664484","0.7935894647788334","12.569756467734715","1.2330879943637716","TRUE","0.03999999910593033","TRUE","3","10"
"278","L14","FALSE","pTRIP JAK1 S512L 1","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5447205558481465","","","28.612034860799554","0.988472182572459","28.562433172054227","0.04371141466624273","TRUE","0.48189196909997656","TRUE","3","21"
"279","L15","FALSE","pTRIP JAK1 S703I 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.23370618019075","","","12.489123184013085","0.939279921930434","12.28188461975064","0.6374476496958861","TRUE","0.03999999910593033","TRUE","3","10"
"279","L15","FALSE","pTRIP JAK1 S703I 2","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5525132498166205","","","27.223377313245955","0.9855108755629587","27.255787031863264","0.02844006511184844","TRUE","0.48189196909997656","TRUE","3","21"
"280","L16","FALSE","pTRIP JAK1 S512L 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2109503146510077","","","13.526429290303046","0.8334833826777246","12.616009189243892","0.5952679127663854","TRUE","0.03999999910593033","TRUE","3","11"
"280","L16","FALSE","pTRIP JAK1 S512L 2","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5489279351365506","","","28.36371380976037","0.9908322170694649","28.337759687863056","0.02552483231781688","TRUE","0.48189196909997656","TRUE","3","22"
"281","L17","FALSE","pTRIP JAK1 S703I 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2301120788928108","","","12.161012249452202","0.8317074786334088","12.305691111330633","0.8007674345484787","TRUE","0.03999999910593033","TRUE","3","9"
"281","L17","FALSE","pTRIP JAK1 S703I 3","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5487285006576132","","","27.180178000245476","0.9888708398231907","27.116240429392736","0.060939198794814374","TRUE","0.48189196909997656","TRUE","3","21"
"282","L18","FALSE","pTRIP JAK1 S512L 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2225525964969057","","","12.636523976935617","0.8673721466895323","12.755223841361442","0.30708263341604003","TRUE","0.03999999910593033","TRUE","3","9"
"282","L18","FALSE","pTRIP JAK1 S512L 3","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5465160693923365","","","28.417091420704637","0.9900009691555524","28.452433069056422","0.03408369006779188","TRUE","0.48189196909997656","TRUE","3","22"
"283","L19","FALSE","pTRIP JAK1 E139K 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2164311697139774","","","12.452758950767823","0.8777629298398765","12.493529355155696","0.5667331885489558","TRUE","0.03999999910593033","TRUE","3","9"
"283","L19","FALSE","pTRIP JAK1 E139K 1","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5572057104777395","","","27.98180814310392","0.9931983624197777","28.009788410665127","0.05907079201922369","TRUE","0.48189196909997656","TRUE","3","21"
"284","L20","FALSE","pTRIP JAK1 I578V 1","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2206691376828283","","","13.194913699523166","0.8740101689820413","12.5882960280489","0.4209039539215179","TRUE","0.03999999910593033","TRUE","3","11"
"284","L20","FALSE","pTRIP JAK1 I578V 1","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.553809847591527","","","28.37120598281824","0.989299260417466","28.39601049040986","0.05018419182730806","TRUE","0.48189196909997656","TRUE","3","22"
"285","L21","FALSE","pTRIP JAK1 E139K 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.212697217459784","","","12.970222104468863","0.8943755980053403","12.629228464977999","0.38243303802188167","TRUE","0.03999999910593033","TRUE","3","10"
"285","L21","FALSE","pTRIP JAK1 E139K 2","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5577890008242565","","","28.018425552391278","0.9909335515865672","28.014314857172263","0.03415490164391561","TRUE","0.48189196909997656","TRUE","3","22"
"286","L22","FALSE","pTRIP JAK1 I578V 2","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2217181622426594","","","12.514871507386697","0.8649850836582306","12.547034420187488","0.4647902781028846","TRUE","0.03999999910593033","TRUE","3","10"
"286","L22","FALSE","pTRIP JAK1 I578V 2","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.553920720916798","","","28.343480789892688","0.9913176110658335","28.353820157245526","0.011632334665079172","TRUE","0.48189196909997656","TRUE","3","22"
"287","L23","FALSE","pTRIP JAK1 E139K 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2273692637083151","","","11.767074753497404","0.8381310068240028","12.583376772007545","0.46987197818501386","TRUE","0.03999999910593033","TRUE","3","8"
"287","L23","FALSE","pTRIP JAK1 E139K 3","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.555241083536973","","","28.218280726511985","0.9905521922351929","28.136846962844515","0.08334682607723409","TRUE","0.48189196909997656","TRUE","3","21"
"288","L24","FALSE","pTRIP JAK1 I578V 3","B-ACTIN","UNKNOWN","VIC","TAMRA","AMP","1.2145676419856732","","","13.585512336359837","0.8883323103566966","12.878522772094101","0.6818577177848565","TRUE","0.03999999910593033","TRUE","3","11"
"288","L24","FALSE","pTRIP JAK1 I578V 3","MX1","UNKNOWN","FAM","NFQ-MGB","AMP","1.5454255463433777","","","28.61471172584403","0.9913532023347835","28.640145267050304","0.022673959573876547","TRUE","0.48189196909997656","TRUE","3","22"
