"gene_id","hgnc_symbol","logFC","pvalue","fdr","significant","experiment","comparison"
"12362","ZNF608",-0.0454005655829126,0.908032384165851,0.993944454517139,FALSE,"Exp26","WT_vs_mild"
"12363","SLC35G2",0.232984032841748,0.0132062801072831,0.93998640283024,FALSE,"Exp26","WT_vs_mild"
"12364","INPP5D",0.40703620292868,0.0282078237725283,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"12365","LETM1",0.00445545179706446,0.954507596006819,0.997390648596625,FALSE,"Exp26","WT_vs_mild"
"12369","TMEM129",0.229027240165807,0.057514145150133,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"12370","PPIC",0.267137491774296,0.00810003248190944,0.855995718754163,FALSE,"Exp26","WT_vs_mild"
"12372","CEP120",-0.470374148189857,0.0980112536005815,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"12373","STXBP6",0.05500719462977,0.528081077200036,0.977906720692974,FALSE,"Exp26","WT_vs_mild"
"12375","MFF",-0.0867072216530105,0.222110554405696,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12379","JMJD7-PLA2G4B",0.192569519807437,0.296334743956631,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12381","CPLX1",-0.281390300704345,0.327470493603472,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12382","PXDC1",0.0593838774059268,0.591352609760304,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12385","E2F6",0.089224412366999,0.281879430235629,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12386","FEM1B",0.092257968283072,0.471716900596062,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12387","COMMD8",0.0454195653163419,0.719920004904865,0.9823009052839,FALSE,"Exp26","WT_vs_mild"
"12388","ATP5ME",-0.0748222457204386,0.622856405372954,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12389","UQCRFS1",0.180773635347405,0.111376174738964,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"12390","SLC49A3",-0.152433979917182,0.451731205736216,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12392","MAP2K1",0.0634478636565221,0.366262828571135,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12395","HNRNPH1",0.0466781144851805,0.482617067646052,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12396","IRS1",0.1276952986394,0.280418232787799,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12397","MECP2",-0.149405094035367,0.074974915238234,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"12398","VCX3A",-0.00480741369891006,0.963076932201276,0.99816393803439,FALSE,"Exp26","WT_vs_mild"
"12399","UPF3A",-0.0419140342116307,0.691799518320958,0.981888536800667,FALSE,"Exp26","WT_vs_mild"
"12404","AR",-0.174879568400012,0.310672554468223,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12405","DHRSX",0.161159867532765,0.106263531370571,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"12407","HSPBAP1",0.0555543870200538,0.448429396717001,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12408","ASMTL",-0.0817837089432386,0.318110493925254,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12409","SLC25A6",0.00765171739218303,0.909614911527826,0.994144073893836,FALSE,"Exp26","WT_vs_mild"
"12410","CHST14",0.0559851651008663,0.469047114299886,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12412","CSNK1G1",0.000937069245007716,0.996211002738761,0.999649979053408,FALSE,"Exp26","WT_vs_mild"
"12416","ZNF354A",-0.0774028011092146,0.785525992005067,0.985177115393229,FALSE,"Exp26","WT_vs_mild"
"12417","ATF5",0.151962835493417,0.0847058678749254,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"12418","UBE2V2",0.0548883198447263,0.744646725988254,0.984972571944207,FALSE,"Exp26","WT_vs_mild"
"12420","ZBTB43",0.170631329132618,0.292684960536813,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12421","CPT1C",-0.255463011779495,0.30935826272667,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12423","XPO6",-0.0596176153336394,0.559416218905736,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12424","GSG1L",-0.890844174113834,0.289759066459698,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12426","APEX2",0.0398738226355826,0.728113551480801,0.983786975716069,FALSE,"Exp26","WT_vs_mild"
"12427","NSMCE1",-0.198592036060854,0.155154311151895,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"12428","CCDC126",0.090949915811145,0.641222845122906,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12430","NPIPB12",-0.127441667790278,0.283562948499089,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12431","RAB3B",0.02074949861349,0.800567011326949,0.987000625496839,FALSE,"Exp26","WT_vs_mild"
"12433","CD2BP2",0.0630222059800594,0.374062318595799,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12435","RGS14",-0.195454096031575,0.136798822583277,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"12436","TBC1D10B",-0.0346971771540572,0.675668210218477,0.980754607580864,FALSE,"Exp26","WT_vs_mild"
"12437","LMAN2",0.0942259321805727,0.201916388178931,0.971115567693881,FALSE,"Exp26","WT_vs_mild"
"12439","RAB24",0.0298525200496984,0.67584512125551,0.980754607580864,FALSE,"Exp26","WT_vs_mild"
"12440","PRELID1",0.0145751472733474,0.828742549104951,0.988653830730659,FALSE,"Exp26","WT_vs_mild"
"12441","THBS3",-0.101429346031471,0.254604480047728,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12442","CA5B",-0.170509348909847,0.482194598030773,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12443","SLC50A1",0.144954993871008,0.0881311939029774,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"12444","EFNA1",-0.094957789826395,0.457047450080503,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12446","NPIPB3",-0.156522020231832,0.358835955948501,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12447","SH3TC2",0.121132643691532,0.58811502718378,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12449","ZRSR2",-0.0630178435288085,0.6800979474766,0.981888536800667,FALSE,"Exp26","WT_vs_mild"
"12450","NMD3",-0.0389201774925866,0.651256871056787,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12454","GPRIN1",-0.0683490465636283,0.479793619627494,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12457","MRPL1",0.0156115455872526,0.893252834290808,0.992613069497552,FALSE,"Exp26","WT_vs_mild"
"12460","PGM2",0.0968335213304629,0.536391439548952,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12471","SLC33A1",0.119219421161862,0.4546872387612,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12472","SNUPN",-0.0634561360985971,0.403347382605471,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12473","CRADD",0.0581451643401087,0.744087763927051,0.984972571944207,FALSE,"Exp26","WT_vs_mild"
"12474","SIN3A",-0.192787132903762,0.279777386312021,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12475","ARL13B",-0.0335767007559496,0.784779172992751,0.984972571944207,FALSE,"Exp26","WT_vs_mild"
"12479","PTK2",-0.108296230276203,0.318499362861897,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12482","PTPN9",-0.0382091882019101,0.638654973904807,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12484","NPR1",-0.255705897348907,0.0211644361270537,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"12490","SDC2",-0.192187417821655,0.338708516530863,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12492","MMGT1",0.0762440179393853,0.413458826038482,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12496","TM2D2",0.0280767324207744,0.714028478443933,0.981888536800667,FALSE,"Exp26","WT_vs_mild"
"12498","PLEKHA2",-0.216161162594881,0.0815391723877762,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"12499","CLIC4",0.0496938504222877,0.473334743654788,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12504","METTL15",0.177290716229544,0.196090344302503,0.971115567693881,FALSE,"Exp26","WT_vs_mild"
"12507","CT55",0.0187478936669631,0.825297156752962,0.988653830730659,FALSE,"Exp26","WT_vs_mild"
"12508","ZEB2",0.239807713588171,0.156823994509469,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"12510","PCBP1",-0.0278290489833746,0.731795071656058,0.98458256779774,FALSE,"Exp26","WT_vs_mild"
"12511","HINT1",-0.0137493968375659,0.854225152656405,0.990477876029116,FALSE,"Exp26","WT_vs_mild"
"12512","DTWD2",-0.0589750995097596,0.69877326633741,0.981888536800667,FALSE,"Exp26","WT_vs_mild"
"12514","CLIC3",0.0636014904792903,0.652171693556926,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12515","INO80E",-0.0404045939543932,0.601430654060309,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12516","BNC1",-0.0909588587725705,0.318903827404458,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12517","DFFB",0.0336548768629795,0.793860657846011,0.985916137816652,FALSE,"Exp26","WT_vs_mild"
"12518","NFU1",0.085384118920137,0.402094219845106,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12519","ANTXR1",0.00901165074876487,0.920899965747658,0.994535866754575,FALSE,"Exp26","WT_vs_mild"
"12521","CKAP2L",0.0659229773527397,0.59915817225234,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12522","C15orf40",-0.00776375960910692,0.939296005545336,0.99703917234417,FALSE,"Exp26","WT_vs_mild"
"12523","RAMAC",0.0150891369931558,0.830539510937498,0.988653830730659,FALSE,"Exp26","WT_vs_mild"
"12525","APLF",0.22445586749303,0.368898604785064,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12526","BOLA2B",0.0356288104438954,0.834985986588082,0.989297742302535,FALSE,"Exp26","WT_vs_mild"
"12527","RGPD8",-0.241357563012825,0.196172923618224,0.971115567693881,FALSE,"Exp26","WT_vs_mild"
"12528","HIC2",-0.0935187843420463,0.203214063216186,0.971115567693881,FALSE,"Exp26","WT_vs_mild"
"12529","LUZP1",-0.118536505965745,0.183124817036458,0.968892156179756,FALSE,"Exp26","WT_vs_mild"
"12530","HEXD",0.134679935749941,0.490208664709365,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12534","BUB1",-0.0876547008841155,0.26656668458196,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12535","SPNS1",0.0210724817817135,0.78768210109326,0.985550350175173,FALSE,"Exp26","WT_vs_mild"
"12536","LRRC45",-0.0383354797986588,0.684246126084033,0.981888536800667,FALSE,"Exp26","WT_vs_mild"
"12537","CHRNA5",0.384821860708668,0.00148818960479262,0.614115844778982,FALSE,"Exp26","WT_vs_mild"
"12539","CENPX",0.0385111067119618,0.598695297892274,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12540","AGPAT2",-0.0226145804172906,0.766620182833662,0.984972571944207,FALSE,"Exp26","WT_vs_mild"
"12541","ASPSCR1",-0.00950465567970016,0.925945992928939,0.995131205973157,FALSE,"Exp26","WT_vs_mild"
"12543","FASN",-0.0436602908625343,0.640928765604884,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12544","CNBP",0.0123542466584563,0.869234162314032,0.991110231841646,FALSE,"Exp26","WT_vs_mild"
"12545","MT1E",0.056323181228877,0.491114762109555,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12547","DUS1L",0.0615333230421537,0.589537471634579,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12548","GPS1",-0.0698873756349554,0.3221901139956,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12549","RFNG",-0.0613352805511647,0.454860065575518,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12550","DCXR",0.125847562992688,0.19044800702945,0.971115567693881,FALSE,"Exp26","WT_vs_mild"
"12551","ZNF32",0.232666980811962,0.0937656496854557,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"12553","RAC3",-0.120511300614705,0.412100339954459,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12555","LIMS1",-0.0912594927433702,0.357094401655804,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12557","NLGN1",0.264043222721135,0.225786640267247,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12558","TAPT1",0.180475088173107,0.449529452270683,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12560","UGP2",0.0454551799063804,0.560825570770722,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12562","LINGO1",-0.143794629261636,0.284829450095238,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12567","HNRNPF",-0.00197094332620525,0.979888333643835,0.99883947732008,FALSE,"Exp26","WT_vs_mild"
"12568","BTD",0.663268204920448,0.000421447216561205,0.541792720672172,FALSE,"Exp26","WT_vs_mild"
"12569","CSGALNACT2",0.0939949285834179,0.251603616869582,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12574","ROBO1",0.000355603666130235,0.997142358868505,0.999715698962459,FALSE,"Exp26","WT_vs_mild"
"12576","AVEN",0.0475038246297632,0.619622643139725,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12577","P2RY1",-0.148884020135803,0.20592068562018,0.971115567693881,FALSE,"Exp26","WT_vs_mild"
"12579","TRIM56",-0.23623956359159,0.020850822197303,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"12582","WNT10B",-0.0510933717186174,0.569300780062312,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12584","REPS2",-0.64858108669824,0.123782141065672,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"12586","SYAP1",0.0748574220606099,0.457511937689757,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12589","TPST1",0.0532638999757842,0.556981583876275,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12591","TOR1AIP2",0.135431343602575,0.147342655900295,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"12593","TM4SF1",0.01955077411953,0.795471035943115,0.986032553535062,FALSE,"Exp26","WT_vs_mild"
"12594","OTUD3",-0.0570033144047073,0.790422616254914,0.985916137816652,FALSE,"Exp26","WT_vs_mild"
"12596","GUSB",0.0360098307841419,0.653626094962063,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12597","BRD3",0.0569250720086036,0.674508061838804,0.980716948358869,FALSE,"Exp26","WT_vs_mild"
"12598","KLF13",0.0940458959104195,0.86532571456884,0.990769281547975,FALSE,"Exp26","WT_vs_mild"
"12600","ZFPM2",-0.153829190881195,0.458543025787895,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12601","ZNF764",-0.00242068083747965,0.973446116912262,0.99876303947508,FALSE,"Exp26","WT_vs_mild"
"12603","ZNF747",-0.101785586761955,0.312555967469517,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12604","ZNF768",-0.0344479369282431,0.617947932510068,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12606","TMEM42",0.194011063281858,0.241240125712115,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12607","MAP3K2",-0.0182585541859506,0.890718698348654,0.992613069497552,FALSE,"Exp26","WT_vs_mild"
"12608","PUSL1",-0.0365123907059477,0.674382041973618,0.980716948358869,FALSE,"Exp26","WT_vs_mild"
"12609","SF3B5",0.0293026728158033,0.733771314379215,0.984972571944207,FALSE,"Exp26","WT_vs_mild"
"12610","ZNF35",0.268207592184278,0.106387966891649,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"12612","IFFO2",0.0893483251050372,0.420058312395428,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12613","NLGN2",-0.0109878417050158,0.900421402705969,0.9933240392264,FALSE,"Exp26","WT_vs_mild"
"12614","MYO7B",0.0521068933777417,0.576561858376299,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12615","CHD3",-0.0519328043444609,0.535392962739112,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12616","TMEM154",-0.125801283610689,0.571906567646588,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12618","ALCAM",0.0173060322360128,0.816911860917325,0.987490189501941,FALSE,"Exp26","WT_vs_mild"
"12619","YWHAG",0.0102752257291935,0.889130889979514,0.992613069497552,FALSE,"Exp26","WT_vs_mild"
"12620","UBE2E3",0.0670233186727206,0.426638484065638,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12621","CNTROB",-0.0836097528938415,0.408771973965543,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12622","TRAPPC1",0.0074189623511833,0.909972361243908,0.994144073893836,FALSE,"Exp26","WT_vs_mild"
"12624","KCNAB3",0.069991480946922,0.652130161633811,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12626","FAM153A",-0.534625496627317,0.33203355618219,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12628","SIMC1",0.0218739459755394,0.800709514976421,0.987000625496839,FALSE,"Exp26","WT_vs_mild"
"12629","TMEM192",-0.0174446164091318,0.896808196748716,0.9933240392264,FALSE,"Exp26","WT_vs_mild"
"12633","ZNF778",-0.0158918054537174,0.914473938131143,0.994375175825581,FALSE,"Exp26","WT_vs_mild"
"12634","NIPA1",0.0675550797953971,0.447710000625494,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12637","UBE2E1",0.0538247051405581,0.563854099435423,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12638","HNRNPA3",0.0995603686341256,0.234327269169643,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12639","SIK2",-0.0248933426995682,0.779210514553068,0.984972571944207,FALSE,"Exp26","WT_vs_mild"
"12640","RNF150",-0.0338278023627195,0.901319071256363,0.9933240392264,FALSE,"Exp26","WT_vs_mild"
"12641","CCDC144A",-0.137473851515933,0.175075760677151,0.966568842548652,FALSE,"Exp26","WT_vs_mild"
"12644","CHRNB1",-0.201517299387267,0.0410695248047719,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"12647","USP38",0.174030814561837,0.0593842537311021,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"12649","NANP",-0.0261153192390678,0.831445311346959,0.988843716322566,FALSE,"Exp26","WT_vs_mild"
"12651","ADRA1B",0.219524927759432,0.40857486035039,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12652","ADPRM",0.0658256966031852,0.724913517646656,0.983579644141526,FALSE,"Exp26","WT_vs_mild"
"12654","PWWP2A",-0.187467607676646,0.365334346681986,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12656","USP47",-0.197918933504646,0.339729645412226,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12657","PDCD6IP",-0.0170742301080484,0.860067694880761,0.990477876029116,FALSE,"Exp26","WT_vs_mild"
"12659","ZNF212",0.111721595320524,0.308045556644345,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12661","FAM161A",0.0874463367872677,0.720572415038929,0.9823009052839,FALSE,"Exp26","WT_vs_mild"
"12662","ZNF282",-0.0327295329636001,0.785050545429831,0.984972571944207,FALSE,"Exp26","WT_vs_mild"
"12663","GLB1",-0.0946393791489613,0.335743923880015,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12665","FAXDC2",0.0317260401387032,0.908365814371417,0.993944454517139,FALSE,"Exp26","WT_vs_mild"
"12666","CRTAP",0.00107222926663115,0.990707543374654,0.999145851848329,FALSE,"Exp26","WT_vs_mild"
"12671","ELP5",-0.125577438508857,0.308800862415478,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12672","CMTM8",-0.143181905250949,0.199374597545246,0.971115567693881,FALSE,"Exp26","WT_vs_mild"
"12673","GABARAP",0.121184669960141,0.229246374864854,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12675","STX8",-0.075239508616895,0.658203068716565,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12676","CDK1",0.128986844639784,0.344476512599061,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12677","UBB",0.0489029925702763,0.536471607805744,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12678","NFRKB",0.184293268947817,0.043142976398407,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"12681","PRDM10",-0.164431655418773,0.404825887756074,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12682","B3GNT2",-0.0235713276538645,0.768860062423456,0.984972571944207,FALSE,"Exp26","WT_vs_mild"
"12683","FOS",-0.151504371295252,0.592657798438149,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12684","TMED10",0.0364241237128548,0.685854469082794,0.981888536800667,FALSE,"Exp26","WT_vs_mild"
"12686","SETMAR",-0.00274311733288825,0.982684832005066,0.998964083963887,FALSE,"Exp26","WT_vs_mild"
"12687","SMAD1",0.0606055611712753,0.643957030729804,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12693","TCAF2",-0.0219595709490302,0.845148871873069,0.989599743533887,FALSE,"Exp26","WT_vs_mild"
"12696","SLC30A1",0.00168642401864535,0.983344490413253,0.998964083963887,FALSE,"Exp26","WT_vs_mild"
"12697","DCLK2",-0.120311469907037,0.380532825158595,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12698","ZNF804A",0.0483108863991551,0.641044870297911,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12700","TMEM182",0.00100910223458995,0.994885697608662,0.999263763034725,FALSE,"Exp26","WT_vs_mild"
"12702","KRT8",0.0183332694497054,0.790580438465537,0.985916137816652,FALSE,"Exp26","WT_vs_mild"
"12704","ADORA2B",-0.148795132734182,0.565301513231095,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12707","TMT1B",-0.182692727670148,0.305596048732991,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12709","HARS1",0.0524783834437332,0.447285060853839,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12710","NFXL1",0.0494004267515358,0.537350558131367,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12712","DENND5B",-0.0934430382419525,0.396179548297597,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12714","DNAJC18",-0.223974160311372,0.0662315069703679,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"12717","SPATA24",-0.300060219706768,0.0402986537480548,0.965159155495288,FALSE,"Exp26","WT_vs_mild"
"12718","RALGAPB",-0.0249915015233172,0.705022208116181,0.981888536800667,FALSE,"Exp26","WT_vs_mild"
"12719","PYM1",0.0899854531225806,0.506324391106635,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12724","NPAS2",-0.100535469947919,0.167602489430535,0.965748358316443,FALSE,"Exp26","WT_vs_mild"
"12726","KISS1",0.0738871376304966,0.334490096552957,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12728","NUDT9",-0.0463564669050089,0.746104683487787,0.984972571944207,FALSE,"Exp26","WT_vs_mild"
"12730","PA2G4",0.0445921952925523,0.594667220963958,0.978945047286947,FALSE,"Exp26","WT_vs_mild"
"12732","ELOVL6",-0.348941091729623,0.310858451202383,0.976206272972519,FALSE,"Exp26","WT_vs_mild"
"12734","PFKFB3",0.00465733645348096,0.954052995002211,0.997390648596625,FALSE,"Exp26","WT_vs_mild"
