"gene_id","hgnc_symbol","logFC","pvalue","fdr","significant","experiment","comparison"
"4995","CAAP1",0.0126487980604572,0.875795941300339,0.986272076999845,FALSE,"Exp26","mild_vs_severe"
"4997","MOB3B",0.0568946192482536,0.638632961131888,0.95766477604541,FALSE,"Exp26","mild_vs_severe"
"5001","CD274",0.251400735778137,0.0880608299495051,0.9352082962074,FALSE,"Exp26","mild_vs_severe"
"5005","NUP43",-0.0216818894058558,0.80744693866343,0.97847807850245,FALSE,"Exp26","mild_vs_severe"
"5006","MTHFD1L",0.100043546192444,0.358941127052259,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5007","LRP11",0.0264214081831103,0.835053429695058,0.983309081663057,FALSE,"Exp26","mild_vs_severe"
"5009","PCMT1",-0.124037344093865,0.263825673641799,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5014","CYSTM1",-0.0287988021165064,0.674787169119639,0.961787550152044,FALSE,"Exp26","mild_vs_severe"
"5015","WDR55",-0.0772630147888682,0.321485230662425,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5016","ARAP3",-0.038484927324212,0.628528326157034,0.956068963598754,FALSE,"Exp26","mild_vs_severe"
"5023","MRPS14",0.200678002641647,0.0946392002497861,0.9352082962074,FALSE,"Exp26","mild_vs_severe"
"5024","CENPL",-0.0867100899162364,0.555572378124954,0.94614031745716,FALSE,"Exp26","mild_vs_severe"
"5026","SEC16B",0.16260794974334,0.502100881144955,0.943607860690623,FALSE,"Exp26","mild_vs_severe"
"5027","GORAB",-0.0336224620457827,0.832902841088248,0.982509871431679,FALSE,"Exp26","mild_vs_severe"
"5029","ACAT2",-0.00179639875249305,0.978271324650898,0.997151221709468,FALSE,"Exp26","mild_vs_severe"
"5030","TCP1",0.00646583828331545,0.928178347066756,0.994219837003387,FALSE,"Exp26","mild_vs_severe"
"5032","SNX19",-0.0688440720843117,0.392476220165563,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"5034","MSANTD2",-0.176178678689636,0.246228056909416,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5038","PDZD11",0.029175093507201,0.796569057284235,0.976141956764235,FALSE,"Exp26","mild_vs_severe"
"5039","SLC10A7",0.234836736759364,0.165673361736264,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5040","NUDCD1",0.106609929563031,0.415470801134384,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"5041","ENY2",0.108721163919201,0.302625574671806,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5042","MASTL",0.100928800574801,0.348404954016414,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5043","KIAA1217",0.0348949105026873,0.810373115459136,0.979211082931778,FALSE,"Exp26","mild_vs_severe"
"5047","EPC1",0.0239512603933635,0.781293165085563,0.973554153676354,FALSE,"Exp26","mild_vs_severe"
"5049","CCDC77",0.0572213418576106,0.410854600430073,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"5050","TAF12",0.175054838775311,0.143484962893386,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5051","ENOX1",-0.213977797396154,0.514001402807549,0.943607860690623,FALSE,"Exp26","mild_vs_severe"
"5053","MTRF1",0.0622954101634368,0.718948115361414,0.966202546059052,FALSE,"Exp26","mild_vs_severe"
"5055","DNAJC15",-0.173958757966533,0.181741445032217,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5056","PROSER1",-0.0872186311100559,0.310486331623684,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5057","UFM1",0.0694694840748374,0.541189599167538,0.94549436571536,FALSE,"Exp26","mild_vs_severe"
"5058","WBP4",-0.0825632383789258,0.55183084786496,0.94614031745716,FALSE,"Exp26","mild_vs_severe"
"5059","ELF1",-0.0496164826145189,0.482722952425412,0.94221198303232,FALSE,"Exp26","mild_vs_severe"
"5060","SMAD9",0.0383391468500403,0.889533457857708,0.986272076999845,FALSE,"Exp26","mild_vs_severe"
"5061","HSPH1",-0.0135657681933283,0.852358390626934,0.986272076999845,FALSE,"Exp26","mild_vs_severe"
"5062","KBTBD7",-0.11611387458134,0.369717965381872,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"5063","ALG5",0.1520310274989,0.262761237614923,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5064","EXOSC8",0.202023861648971,0.0540682748970514,0.908137223503046,FALSE,"Exp26","mild_vs_severe"
"5065","ETF1",0.0442296309122452,0.65035478523007,0.958724628076655,FALSE,"Exp26","mild_vs_severe"
"5066","TGFBI",-0.00960956448770293,0.908539928384112,0.990613859695784,FALSE,"Exp26","mild_vs_severe"
"5067","FAM53C",-0.034675474667065,0.672257773565456,0.961429649380263,FALSE,"Exp26","mild_vs_severe"
"5068","SIL1",0.0243753002955609,0.794247773936248,0.976060598932834,FALSE,"Exp26","mild_vs_severe"
"5069","PAIP2",0.084641939220258,0.291622400515616,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5071","KDM3B",-0.0900715378384693,0.26231429957237,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5072","EGR1",0.471376808846445,0.00116304812136843,0.309086499632113,FALSE,"Exp26","mild_vs_severe"
"5073","SERP1",0.00615468966369367,0.935417567783005,0.994221768139602,FALSE,"Exp26","mild_vs_severe"
"5074","PLS1",0.16778107906764,0.135723857432346,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5076","NR2C1",0.505531995893644,0.000873074822044165,0.27621946068842,FALSE,"Exp26","mild_vs_severe"
"5077","UTP20",0.00745784351163498,0.941244602310604,0.995060115147893,FALSE,"Exp26","mild_vs_severe"
"5078","TMPO",0.0188165120653717,0.766837487110579,0.971835814830408,FALSE,"Exp26","mild_vs_severe"
"5079","ARL1",0.106462346044214,0.276467149623182,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5081","MTERF2",-0.0350618561414061,0.75557567751403,0.970632364383106,FALSE,"Exp26","mild_vs_severe"
"5082","SOCS2",0.0966754077479573,0.590026977111471,0.949771336145564,FALSE,"Exp26","mild_vs_severe"
"5083","NFYB",0.153316575813975,0.1953610096562,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5084","WASHC3",0.0228126787231532,0.866436164091102,0.986272076999845,FALSE,"Exp26","mild_vs_severe"
"5085","APAF1",-0.0296462869932698,0.776885404968516,0.972823030086197,FALSE,"Exp26","mild_vs_severe"
"5086","DUSP4",-0.204191372320562,0.054603854229278,0.908137223503046,FALSE,"Exp26","mild_vs_severe"
"5087","CLU",0.00894012088355678,0.913520007781824,0.991629824186514,FALSE,"Exp26","mild_vs_severe"
"5088","TNFRSF10B",-0.0449032058544432,0.49491382306496,0.943607860690623,FALSE,"Exp26","mild_vs_severe"
"5089","SORBS3",-0.00121117978898254,0.99011135845761,0.997528189405799,FALSE,"Exp26","mild_vs_severe"
"5093","PPP3CC",0.105040615025711,0.382847606984559,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"5094","PDLIM2",-0.0559601246768755,0.502092873051798,0.943607860690623,FALSE,"Exp26","mild_vs_severe"
"5095","EPHX2",0.280098305876117,0.0902211195713129,0.9352082962074,FALSE,"Exp26","mild_vs_severe"
"5096","RNF170",-0.0600522234406102,0.525819969327634,0.944358295759223,FALSE,"Exp26","mild_vs_severe"
"5098","UBIAD1",-0.156172790581686,0.178162551596016,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5099","TARDBP",-0.0853722846529488,0.253790864828249,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5100","TNFRSF8",-0.0502730932456027,0.677104335387071,0.961943007863456,FALSE,"Exp26","mild_vs_severe"
"5102","ZNF706",-0.0331060687155355,0.698332795859934,0.964172625683935,FALSE,"Exp26","mild_vs_severe"
"5103","LYPLA1",0.0222712713193379,0.808114287050937,0.978658122314463,FALSE,"Exp26","mild_vs_severe"
"5105","COPS5",0.0786718614069651,0.399952080596446,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"5106","RDH10",0.240523448490704,0.2222062603939,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5108","AKAP1",0.0486578675431511,0.68385690849562,0.962202588116616,FALSE,"Exp26","mild_vs_severe"
"5109","COIL",0.0433167111567612,0.707182872272166,0.965514263218928,FALSE,"Exp26","mild_vs_severe"
"5110","TRIM25",0.0486289214854284,0.518498216453999,0.943607860690623,FALSE,"Exp26","mild_vs_severe"
"5111","SCPEP1",-0.053942268228992,0.612979863771999,0.952971125392723,FALSE,"Exp26","mild_vs_severe"
"5112","SPOP",-0.0537709278326926,0.538909548538538,0.94549436571536,FALSE,"Exp26","mild_vs_severe"
"5113","TBX2",0.186142195551724,0.130299617453957,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5114","SLC35B1",-0.070906037865132,0.456163601976874,0.939919041374809,FALSE,"Exp26","mild_vs_severe"
"5117","TEX14",0.0389098153418406,0.736431802276422,0.969001067934823,FALSE,"Exp26","mild_vs_severe"
"5118","FAM117A",0.118435633830127,0.168015090908424,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5119","NCAPH",-0.274009347482296,0.049198843735601,0.908137223503046,FALSE,"Exp26","mild_vs_severe"
"5121","TMEM131L",-0.07399826378568,0.369362407145714,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"5122","MND1",0.093214760494437,0.508753555007693,0.943607860690623,FALSE,"Exp26","mild_vs_severe"
"5123","TRIM6",0.0390531726032302,0.729725395274696,0.96867166763854,FALSE,"Exp26","mild_vs_severe"
"5125","TENT4B",0.0569315584927576,0.525970494073999,0.944358295759223,FALSE,"Exp26","mild_vs_severe"
"5126","ADCY7",-0.0927046490833758,0.399565494672331,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"5127","CEP89",-0.163093396306706,0.181209441503279,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5128","TSHZ3",0.0774056926246503,0.648126162148657,0.958724628076655,FALSE,"Exp26","mild_vs_severe"
"5134","PYROXD1",0.24587946512418,0.257205478048874,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5136","KCNJ8",0.137685532650884,0.385555510233679,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"5140","PSPC1",-0.0274314755106152,0.678255614239758,0.962202588116616,FALSE,"Exp26","mild_vs_severe"
"5141","ZNF549",-0.092491286181236,0.398286754320176,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"5142","A1BG",0.0836210630292407,0.48887449941569,0.94221198303232,FALSE,"Exp26","mild_vs_severe"
"5144","ZNF211",0.293979774654811,0.105607127658617,0.9352082962074,FALSE,"Exp26","mild_vs_severe"
"5145","PDZRN3",-0.325258778125926,0.0945503210605422,0.9352082962074,FALSE,"Exp26","mild_vs_severe"
"5147","LHX4",0.137598622627477,0.392014390324319,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"5148","RNF2",0.0479051528460336,0.669868389191556,0.961429649380263,FALSE,"Exp26","mild_vs_severe"
"5149","TRMT1L",0.0415615238769567,0.826294605811321,0.981514418645895,FALSE,"Exp26","mild_vs_severe"
"5150","SEC22A",0.362029908040451,0.0181260080568563,0.849655086121369,FALSE,"Exp26","mild_vs_severe"
"5154","B4GALT4",0.15159460247707,0.0638704218668099,0.920120184496329,FALSE,"Exp26","mild_vs_severe"
"5155","NAA50",-0.0340093985142804,0.613530385496922,0.952971125392723,FALSE,"Exp26","mild_vs_severe"
"5157","KIF18A",-0.206117979074218,0.157997633858245,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5159","DESI2",-0.00349056803685623,0.957317868333486,0.996348018120227,FALSE,"Exp26","mild_vs_severe"
"5160","MAPK8IP1",-0.141550427291852,0.0947059688936166,0.9352082962074,FALSE,"Exp26","mild_vs_severe"
"5161","CRY2",-0.0183926509528999,0.926077228935962,0.993899071234017,FALSE,"Exp26","mild_vs_severe"
"5162","PEX16",0.129141599153415,0.257226662883474,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5164","CAT",0.168089142810111,0.0507338239951855,0.908137223503046,FALSE,"Exp26","mild_vs_severe"
"5165","PILRB",-0.0157853153104159,0.809813096592793,0.97916262235689,FALSE,"Exp26","mild_vs_severe"
"5166","ZMYM2",-0.086303621614883,0.21141961477568,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5169","TBC1D15",-0.00583366921668868,0.945482931808489,0.995775462923621,FALSE,"Exp26","mild_vs_severe"
"5170","ADGRB2",-0.0842527516409192,0.336026216780595,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5172","ZCCHC17",0.138913322687864,0.176954453365944,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5174","KHDRBS1",0.0395801929817275,0.535612016696998,0.94549436571536,FALSE,"Exp26","mild_vs_severe"
"5175","TMEM39B",-0.113716984258216,0.222896963868664,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5178","POLR3GL",0.0804598655118005,0.446583953404987,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"5181","ZNF639",0.0209708693560413,0.827163053888589,0.981840492451973,FALSE,"Exp26","mild_vs_severe"
"5183","PIK3CA",-0.00981591652237557,0.97186108826999,0.997151221709468,FALSE,"Exp26","mild_vs_severe"
"5184","PDS5A",0.126431638156962,0.339117407685827,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5185","TMEM156",0.107424039002524,0.507754339574267,0.943607860690623,FALSE,"Exp26","mild_vs_severe"
"5186","LIAS",0.226793769928014,0.226308876620291,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5188","TMEM54",0.0223364028828082,0.764957377486456,0.971472568244379,FALSE,"Exp26","mild_vs_severe"
"5189","ZSCAN20",-0.0175122932635061,0.927446133518729,0.994219837003387,FALSE,"Exp26","mild_vs_severe"
"5192","LRIF1",0.0334671101248777,0.772836007236977,0.97239450444511,FALSE,"Exp26","mild_vs_severe"
"5194","CLCC1",-0.355879706952029,0.116967838141077,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5195","GPSM2",-0.204141721897133,0.331239546872614,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5196","GTDC1",-0.0204880147863228,0.884302728866096,0.986272076999845,FALSE,"Exp26","mild_vs_severe"
"5198","ZRANB3",-0.345762190936196,0.152505944177643,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5199","ACVR2A",0.0800561874046542,0.744825176402237,0.970045275792372,FALSE,"Exp26","mild_vs_severe"
"5200","POLK",-0.0302041806412563,0.789379785829389,0.975100480833119,FALSE,"Exp26","mild_vs_severe"
"5203","RPL21",0.123496980086556,0.262124659346388,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5204","MTIF3",-0.174633582062683,0.186901799154869,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5205","GTF3A",0.0916734300457803,0.24008584710539,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5206","RASL11A",0.0349061160853404,0.933905906255851,0.994221768139602,FALSE,"Exp26","mild_vs_severe"
"5207","UBL3",-0.0544707715276854,0.412870154865657,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"5208","FYTTD1",0.0311760336362977,0.73564549185829,0.969001067934823,FALSE,"Exp26","mild_vs_severe"
"5209","MTERF4",0.0252065504478381,0.759614083707638,0.970679526987849,FALSE,"Exp26","mild_vs_severe"
"5212","OCRL",-0.107042399240382,0.235231079870495,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5213","PAEP",-0.0994875772269281,0.319920654281643,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5215","MRPS2",-0.0124974217391223,0.889298711539871,0.986272076999845,FALSE,"Exp26","mild_vs_severe"
"5217","FMOD",-0.869038023982651,0.0514401446759866,0.908137223503046,FALSE,"Exp26","mild_vs_severe"
"5221","KIAA1191",-0.0472458566404035,0.614380352149059,0.952971125392723,FALSE,"Exp26","mild_vs_severe"
"5222","COPA",0.00446391733906798,0.96127330082653,0.996899922652971,FALSE,"Exp26","mild_vs_severe"
"5226","RBBP6",0.0483251069940639,0.666026259228361,0.961429649380263,FALSE,"Exp26","mild_vs_severe"
"5227","ZC3H7A",-0.0515295196389855,0.576106393020545,0.947912326479767,FALSE,"Exp26","mild_vs_severe"
"5230","ANXA11",0.0831586259983413,0.235321771718767,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5233","SHLD2",-0.047734891146583,0.530464120251634,0.94549436571536,FALSE,"Exp26","mild_vs_severe"
"5234","PRXL2A",-0.474462002605635,0.177810920821756,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5235","ZNF205",-0.0109427499550623,0.922054366231107,0.993247037013417,FALSE,"Exp26","mild_vs_severe"
"5236","NAA60",0.00723161377618739,0.95030404358631,0.995884332668449,FALSE,"Exp26","mild_vs_severe"
"5237","RPL5",0.0711571799056087,0.470120406602814,0.94221198303232,FALSE,"Exp26","mild_vs_severe"
"5238","ODF2L",-0.0300486958141663,0.817472396653926,0.979891075560986,FALSE,"Exp26","mild_vs_severe"
"5241","TRMT13",-0.0891863739622326,0.462714515741201,0.94221198303232,FALSE,"Exp26","mild_vs_severe"
"5243","RWDD3",0.109919133199197,0.318848053121828,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5244","ZNF644",-0.194554478145893,0.223449933015682,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5245","CCDC18",0.0232809911267639,0.800220919986556,0.977275361641774,FALSE,"Exp26","mild_vs_severe"
"5246","RPAP2",0.212296116369144,0.280226288510565,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5247","SLC66A2",-0.031093350501609,0.73170539506051,0.968753929234524,FALSE,"Exp26","mild_vs_severe"
"5248","BBS9",0.476923539201304,0.0403854007863128,0.908137223503046,FALSE,"Exp26","mild_vs_severe"
"5249","PMS2",0.024824129174318,0.817475477601874,0.979891075560986,FALSE,"Exp26","mild_vs_severe"
"5250","ZMIZ2",0.00731336312501023,0.933102685965478,0.994221768139602,FALSE,"Exp26","mild_vs_severe"
"5252","SEPTIN7",0.0261578740635419,0.766836187596176,0.971835814830408,FALSE,"Exp26","mild_vs_severe"
"5253","EEPD1",-0.160319927863129,0.349356848253849,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5254","KLHL7",-0.0289542835478635,0.767495189566445,0.971884262179703,FALSE,"Exp26","mild_vs_severe"
"5255","HERPUD2",0.0591180879211538,0.467809725666164,0.94221198303232,FALSE,"Exp26","mild_vs_severe"
"5256","CBX3",0.106404585498967,0.243037342649686,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5257","HNRNPA2B1",-0.0100757029787316,0.897210346189505,0.988369429815797,FALSE,"Exp26","mild_vs_severe"
"5261","HYCC1",0.0442549475589746,0.66105673656584,0.960932531961687,FALSE,"Exp26","mild_vs_severe"
"5263","INHBA",0.568630017096521,0.000401902365623842,0.240317519524776,FALSE,"Exp26","mild_vs_severe"
"5264","FKBP9",-0.0623536427853824,0.370485870782662,0.939232817327322,FALSE,"Exp26","mild_vs_severe"
"5265","NT5C3A",0.248381509040338,0.0289825531061523,0.895536020474888,FALSE,"Exp26","mild_vs_severe"
"5266","ARL4A",0.0866458461996904,0.5382122400259,0.94549436571536,FALSE,"Exp26","mild_vs_severe"
"5267","CCZ1",0.0769336526521382,0.500253332570063,0.943607860690623,FALSE,"Exp26","mild_vs_severe"
"5268","POLM",-0.0308502049516957,0.722292059447745,0.966202546059052,FALSE,"Exp26","mild_vs_severe"
"5270","MRM2",0.0033152198146037,0.957784813953712,0.996348018120227,FALSE,"Exp26","mild_vs_severe"
"5271","TWIST1",0.200593010805681,0.121678715721976,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5272","SMU1",-0.0337865014205238,0.646616402592542,0.958724628076655,FALSE,"Exp26","mild_vs_severe"
"5273","GLIPR2",0.220627378734764,0.102858949321322,0.9352082962074,FALSE,"Exp26","mild_vs_severe"
"5274","SLC25A51",-0.116683867483139,0.164796688425369,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5275","CLTA",0.0490149263815468,0.492855794232699,0.943515447544431,FALSE,"Exp26","mild_vs_severe"
"5276","RECK",-0.0666443161909302,0.713616858999992,0.966202546059052,FALSE,"Exp26","mild_vs_severe"
"5279","ACO1",-0.0647258117282083,0.497280056041474,0.943607860690623,FALSE,"Exp26","mild_vs_severe"
"5282","DCAF10",-0.229929612630226,0.0361663077351416,0.901752639977692,FALSE,"Exp26","mild_vs_severe"
"5284","KIAA1549",-0.0962510512692423,0.308630588983472,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5285","TRIM24",-0.00587453487270234,0.952774481207225,0.995884332668449,FALSE,"Exp26","mild_vs_severe"
"5286","CYREN",0.259644745444839,0.139084711951611,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5287","CALD1",0.0464611768089117,0.48577664296897,0.94221198303232,FALSE,"Exp26","mild_vs_severe"
"5292","PLAU",-0.0411091306747474,0.581210900168487,0.94835391497395,FALSE,"Exp26","mild_vs_severe"
"5293","SRGN",0.141104251902168,0.16167697226148,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5294","CHST3",-0.00917866919874254,0.892837864843154,0.986898614591455,FALSE,"Exp26","mild_vs_severe"
"5295","BICC1",-0.0737161354148465,0.787192008485444,0.974537187316503,FALSE,"Exp26","mild_vs_severe"
"5297","CISD1",0.16985692264469,0.0943132020848233,0.9352082962074,FALSE,"Exp26","mild_vs_severe"
"5299","ECD",0.00930967282678088,0.91516253309092,0.99228651967247,FALSE,"Exp26","mild_vs_severe"
"5300","P4HA1",0.11583389642552,0.176133675411651,0.937185428258266,FALSE,"Exp26","mild_vs_severe"
"5301","SLC25A16",-0.0761379655870462,0.686203563267841,0.962677253480903,FALSE,"Exp26","mild_vs_severe"
"5302","ZWINT",0.0539316463100382,0.564020585468846,0.94614031745716,FALSE,"Exp26","mild_vs_severe"
