"gene_id","hgnc_symbol","logFC","pvalue","fdr","significant","experiment","comparison"
"1455","TNS1",-0.192808640948491,0.167670600049316,0.554518446456745,FALSE,"Exp21","WT_vs_severe"
"1456","REXO1",-0.150462405965727,0.222119227371257,0.610088158046132,FALSE,"Exp21","WT_vs_severe"
"1457","SAR1A",0.0367467486732063,0.662938347455723,0.869516075368685,FALSE,"Exp21","WT_vs_severe"
"1458","CDC14A",0.358633519143423,0.0483150850415135,0.421756325817795,FALSE,"Exp21","WT_vs_severe"
"1459","RAPGEF3",-0.103711603568777,0.436463365645368,0.753633466611746,FALSE,"Exp21","WT_vs_severe"
"1461","SENP1",-0.141305897174731,0.307074326728461,0.67304859702989,FALSE,"Exp21","WT_vs_severe"
"1463","CIC",-0.299824445994171,0.00974095837897158,0.361357080030137,FALSE,"Exp21","WT_vs_severe"
"1465","FDFT1",-0.529261931300908,0.0442984182876381,0.419678577648912,FALSE,"Exp21","WT_vs_severe"
"1466","PAFAH1B3",-0.162761131590541,0.163693961301156,0.550201260033876,FALSE,"Exp21","WT_vs_severe"
"1467","OPHN1",-0.0771757668050978,0.461876273553692,0.769377102479337,FALSE,"Exp21","WT_vs_severe"
"1469","KIF22",-0.136316138467861,0.0870071475949729,0.459866639038044,FALSE,"Exp21","WT_vs_severe"
"1471","CARMIL1",0.070195320490676,0.58507566012475,0.831185533313363,FALSE,"Exp21","WT_vs_severe"
"1472","PGM1",0.103968432876729,0.151651499464713,0.53752231241805,FALSE,"Exp21","WT_vs_severe"
"1473","DDX1",0.284526257320822,0.00751234994673756,0.356702277003375,FALSE,"Exp21","WT_vs_severe"
"1474","DNM2",-0.0282771209746773,0.666993994632671,0.870895327699442,FALSE,"Exp21","WT_vs_severe"
"1475","EPB41L2",-0.0376842258752873,0.639711625515437,0.858524445016172,FALSE,"Exp21","WT_vs_severe"
"1477","MOXD1",0.116828864386373,0.297981424750362,0.665091425641953,FALSE,"Exp21","WT_vs_severe"
"1478","STX7",0.128376222413522,0.0757154325810416,0.449597035413016,FALSE,"Exp21","WT_vs_severe"
"1479","RABL2B",-0.367578662541138,0.0145615380606546,0.361705885454937,FALSE,"Exp21","WT_vs_severe"
"1480","KEAP1",-0.109181612972071,0.225279386021591,0.614569346227835,FALSE,"Exp21","WT_vs_severe"
"1482","PTPRH",0.346260985922946,0.210926382634329,0.599161190005685,FALSE,"Exp21","WT_vs_severe"
"1483","DCT",-0.0985872278299204,0.442398310527976,0.756454303060347,FALSE,"Exp21","WT_vs_severe"
"1484","SLC35C2",-0.202775237843908,0.0348078119692799,0.407225650926096,FALSE,"Exp21","WT_vs_severe"
"1485","CRYBG3",0.168317689510426,0.260815612548707,0.643694490411161,FALSE,"Exp21","WT_vs_severe"
"1488","RFX3",0.366994405243434,0.0596175715527551,0.428930998065285,FALSE,"Exp21","WT_vs_severe"
"1489","RIF1",0.264486225379833,0.067282841076348,0.436116800234171,FALSE,"Exp21","WT_vs_severe"
"1490","RAB21",0.232410706532212,0.125575885494912,0.506156448285651,FALSE,"Exp21","WT_vs_severe"
"1491","SLC4A4",-1.00996177867291,0.287571227115036,0.658129423696558,FALSE,"Exp21","WT_vs_severe"
"1492","SMARCA2",0.191231834682849,0.265986885384223,0.64784870922809,FALSE,"Exp21","WT_vs_severe"
"1494","SESN1",0.180239521906302,0.0877668131301326,0.46035233255406,FALSE,"Exp21","WT_vs_severe"
"1495","MID2",-0.0295960764009505,0.781115502620656,0.920149753333375,FALSE,"Exp21","WT_vs_severe"
"1498","SRCAP",-0.0646135254317077,0.379237999039952,0.718066375952943,FALSE,"Exp21","WT_vs_severe"
"1499","PUM3",0.0984371136757733,0.289872465644212,0.659737358177328,FALSE,"Exp21","WT_vs_severe"
"1503","CNOT4",-0.0788084391249576,0.470294247294407,0.773092632768909,FALSE,"Exp21","WT_vs_severe"
"1504","PSEN1",0.107896713625056,0.309960973689316,0.675312254930899,FALSE,"Exp21","WT_vs_severe"
"1505","CPOX",0.0140476677755227,0.936033540384396,0.98129258338233,FALSE,"Exp21","WT_vs_severe"
"1506","CLDND1",0.130573828977343,0.208580212867348,0.597962893876122,FALSE,"Exp21","WT_vs_severe"
"1507","MOK",-0.0251415428697682,0.839518124843086,0.94554504190982,FALSE,"Exp21","WT_vs_severe"
"1508","HSP90AA1",0.184146263387699,0.0560414036272445,0.425140503554278,FALSE,"Exp21","WT_vs_severe"
"1509","RBL1",-0.168918656756938,0.305551358269765,0.671090669154843,FALSE,"Exp21","WT_vs_severe"
"1510","DLGAP4",-0.0731485040113117,0.386287230553409,0.722840147610707,FALSE,"Exp21","WT_vs_severe"
"1511","IGSF9B",-0.37628519011783,0.280738278950809,0.653328855427766,FALSE,"Exp21","WT_vs_severe"
"1513","CROCCP3",-0.833657905721001,0.00183258582513221,0.356702277003375,FALSE,"Exp21","WT_vs_severe"
"1514","NDC80",0.0335480401391863,0.628686204953167,0.852916429385698,FALSE,"Exp21","WT_vs_severe"
"1515","AP4E1",0.130155299872084,0.354716280916469,0.701570883040772,FALSE,"Exp21","WT_vs_severe"
"1516","RSBN1",-0.0163255887761808,0.867841553148812,0.955488596400907,FALSE,"Exp21","WT_vs_severe"
"1517","MAGI3",0.00739943092356638,0.946631078398228,0.98397283338754,FALSE,"Exp21","WT_vs_severe"
"1522","OSTM1",-0.11330557782398,0.307118169913213,0.67304859702989,FALSE,"Exp21","WT_vs_severe"
"1525","PCNP",0.175948802088856,0.0516315173739935,0.421756325817795,FALSE,"Exp21","WT_vs_severe"
"1526","EXD2",0.1181848499509,0.271330112453929,0.649400090115043,FALSE,"Exp21","WT_vs_severe"
"1527","ARG2",0.0422250751247164,0.708320973507373,0.888973042951085,FALSE,"Exp21","WT_vs_severe"
"1528","MEF2C",0.5100687727299,0.187901321016623,0.577218571291495,FALSE,"Exp21","WT_vs_severe"
"1532","UBA5",-0.0404224723360269,0.642309901485564,0.859311344878158,FALSE,"Exp21","WT_vs_severe"
"1533","STK17B",0.393973573143577,0.0451235566330315,0.419678577648912,FALSE,"Exp21","WT_vs_severe"
"1534","CDC14B",0.0432464297165994,0.706127362051443,0.888039829441623,FALSE,"Exp21","WT_vs_severe"
"1535","ZNF510",-0.65787694179566,0.000914226119489502,0.356702277003375,FALSE,"Exp21","WT_vs_severe"
"1537","ZNF506",0.43130622545752,0.176380810902141,0.56493322035615,FALSE,"Exp21","WT_vs_severe"
"1538","JMJD4",-0.129650118785747,0.314545609869401,0.677612920280892,FALSE,"Exp21","WT_vs_severe"
"1539","DUSP12",-0.0142667778392606,0.870344553090304,0.956128524439945,FALSE,"Exp21","WT_vs_severe"
"1540","AACS",-0.275590492864738,0.0457070187511395,0.420415293340538,FALSE,"Exp21","WT_vs_severe"
"1541","DELE1",-0.117194598413954,0.318335768748997,0.68041011438152,FALSE,"Exp21","WT_vs_severe"
"1543","CADPS2",0.20219343090868,0.0831786296299565,0.454839154890101,FALSE,"Exp21","WT_vs_severe"
"1547","IFT25",0.189786338681592,0.0459454500415005,0.420675699849421,FALSE,"Exp21","WT_vs_severe"
"1548","PHLPP1",0.23487471667446,0.357871690236564,0.703815437580609,FALSE,"Exp21","WT_vs_severe"
"1551","SMARCD3",-0.107005828911057,0.314620994322553,0.677612920280892,FALSE,"Exp21","WT_vs_severe"
"1552","WDR70",0.048518228096619,0.68582589091005,0.878324248168055,FALSE,"Exp21","WT_vs_severe"
"1554","MPP4",0.104197404201835,0.346979211204547,0.698220492477734,FALSE,"Exp21","WT_vs_severe"
"1555","STRADB",0.20699561567948,0.0161322063446085,0.368881559608362,FALSE,"Exp21","WT_vs_severe"
"1556","BZW1",0.159150926752131,0.126335579854567,0.506821627243107,FALSE,"Exp21","WT_vs_severe"
"1557","PGR",0.297554930205293,0.262987937464792,0.645225004763657,FALSE,"Exp21","WT_vs_severe"
"1559","ME2",-0.00533995446916022,0.994853597357038,0.999117514064189,FALSE,"Exp21","WT_vs_severe"
"1560","C5orf22",-0.16617007699291,0.136138010196261,0.518855226450974,FALSE,"Exp21","WT_vs_severe"
"1561","CCNT2",0.390181397820955,0.0576588384062503,0.425473022894688,FALSE,"Exp21","WT_vs_severe"
"1562","FAM135A",-0.162183562509304,0.281304991126098,0.653328855427766,FALSE,"Exp21","WT_vs_severe"
"1564","EPB41L3",0.107491024019223,0.253699814781458,0.637528069966687,FALSE,"Exp21","WT_vs_severe"
"1565","COBLL1",-0.252357887538984,0.00648407237859593,0.356702277003375,FALSE,"Exp21","WT_vs_severe"
"1566","DLG3",0.277873731083893,0.066768225849751,0.435108308660774,FALSE,"Exp21","WT_vs_severe"
"1567","KCNK2",0.643154601952633,0.0106024469186246,0.361357080030137,FALSE,"Exp21","WT_vs_severe"
"1568","SERTAD4",0.526931943682773,0.0128219276343769,0.361357080030137,FALSE,"Exp21","WT_vs_severe"
"1569","TRAF5",-0.175220919153732,0.407470973240392,0.735970427897876,FALSE,"Exp21","WT_vs_severe"
"1570","MRPL22",-0.0606996827949806,0.611175451143604,0.843142246665705,FALSE,"Exp21","WT_vs_severe"
"1571","GEMIN5",0.00646635919153589,0.948731473615976,0.984367974400463,FALSE,"Exp21","WT_vs_severe"
"1573","NFE2L1",-0.00379420607035801,0.959094324422357,0.986547039462862,FALSE,"Exp21","WT_vs_severe"
"1575","GSK3B",0.150710273354579,0.137616717446943,0.519537304461611,FALSE,"Exp21","WT_vs_severe"
"1576","ITGB5",-0.195471954208058,0.0196202290115581,0.368928174133998,FALSE,"Exp21","WT_vs_severe"
"1577","ERC1",0.0769780506252359,0.403498562117639,0.733572408690308,FALSE,"Exp21","WT_vs_severe"
"1578","XPO1",0.123011970443982,0.221182323847399,0.60947451863849,FALSE,"Exp21","WT_vs_severe"
"1579","RNF13",0.0449872680024986,0.735308521187291,0.901645732577143,FALSE,"Exp21","WT_vs_severe"
"1581","PALB2",0.00931334579069282,0.925065644000178,0.977129950919541,FALSE,"Exp21","WT_vs_severe"
"1582","DOP1A",0.0386682403275626,0.781502032074759,0.920350519804201,FALSE,"Exp21","WT_vs_severe"
"1583","LYRM2",0.143172062499153,0.266513319686152,0.648096671684518,FALSE,"Exp21","WT_vs_severe"
"1584","BCKDHB",0.168700981882733,0.148377380737259,0.532706423367423,FALSE,"Exp21","WT_vs_severe"
"1585","KAT6A",0.172053069133256,0.143718519203708,0.52818984977171,FALSE,"Exp21","WT_vs_severe"
"1586","TUT7",0.0185219593195316,0.836302713824454,0.944040769131289,FALSE,"Exp21","WT_vs_severe"
"1587","ULK2",0.0029324474121499,0.979817396553423,0.993440970358829,FALSE,"Exp21","WT_vs_severe"
"1589","TNPO1",0.126500427845818,0.21035270127719,0.598360611719589,FALSE,"Exp21","WT_vs_severe"
"1590","PLOD1",0.0307529369467921,0.653484426302394,0.865067550824698,FALSE,"Exp21","WT_vs_severe"
"1591","P2RX5",-0.075602636895721,0.529870744758284,0.805993924772872,FALSE,"Exp21","WT_vs_severe"
"1592","ITGAE",0.0519225198507529,0.522241748500143,0.802143471655948,FALSE,"Exp21","WT_vs_severe"
"1593","DIS3",-0.153038123671888,0.169868519138324,0.557939472775397,FALSE,"Exp21","WT_vs_severe"
"1594","PIBF1",0.258165862717246,0.0664079599884506,0.434979367890583,FALSE,"Exp21","WT_vs_severe"
"1595","TDRD3",0.271788886857299,0.0343625870583988,0.407225650926096,FALSE,"Exp21","WT_vs_severe"
"1596","NUFIP1",0.160957964440209,0.103543764138984,0.478469812727246,FALSE,"Exp21","WT_vs_severe"
"1597","PDS5B",0.161924834172319,0.293662384425249,0.661745025598323,FALSE,"Exp21","WT_vs_severe"
"1598","OXCT1",0.314394339624159,0.0845533547916639,0.456083216660787,FALSE,"Exp21","WT_vs_severe"
"1599","RRAGB",0.189114375603373,0.535822763847985,0.808679940203631,FALSE,"Exp21","WT_vs_severe"
"1601","CYLD",0.234295169678759,0.0864791897368244,0.459719361290391,FALSE,"Exp21","WT_vs_severe"
"1602","SLC27A5",0.165242711831603,0.0732740245544344,0.448113530166869,FALSE,"Exp21","WT_vs_severe"
"1603","ZNF324",-0.0137112858046872,0.838962457390128,0.945275299409133,FALSE,"Exp21","WT_vs_severe"
"1605","ZNF416",0.195427472980556,0.114358124729654,0.495009554460073,FALSE,"Exp21","WT_vs_severe"
"1606","ZNF586",0.11712344239866,0.579574882204876,0.828290632921619,FALSE,"Exp21","WT_vs_severe"
"1607","ZNF446",-0.078017965549347,0.264489625354183,0.646579041565023,FALSE,"Exp21","WT_vs_severe"
"1608","ZNF264",-0.0809048328268701,0.594103781097335,0.835320422225273,FALSE,"Exp21","WT_vs_severe"
"1609","RPS5",-0.0853769349569863,0.375361402904969,0.715940513132461,FALSE,"Exp21","WT_vs_severe"
"1610","FAT1",-0.017561791745348,0.883826705242838,0.961929702220522,FALSE,"Exp21","WT_vs_severe"
"1611","YTHDC1",-0.00206503233934042,0.98351793794788,0.994747210750905,FALSE,"Exp21","WT_vs_severe"
"1612","CHMP2B",0.211872048562149,0.0210571965698035,0.378172160717012,FALSE,"Exp21","WT_vs_severe"
"1613","SMAP2",0.16378674627554,0.0392063107664429,0.413734102571512,FALSE,"Exp21","WT_vs_severe"
"1614","PPIE",-0.0170815200608873,0.88140312027601,0.96139182008216,FALSE,"Exp21","WT_vs_severe"
"1615","ZMPSTE24",0.470335238649916,0.0406714044447678,0.414628910099133,FALSE,"Exp21","WT_vs_severe"
"1616","STARD7",-0.0446306046807674,0.640374999769358,0.858601276702019,FALSE,"Exp21","WT_vs_severe"
"1617","NOA1",0.0775105903528551,0.334735445539804,0.689568382854107,FALSE,"Exp21","WT_vs_severe"
"1618","REST",0.345818740638476,0.162387007231939,0.54877453244709,FALSE,"Exp21","WT_vs_severe"
"1620","SSH1",-0.0867550680309574,0.442881558286547,0.756847750149873,FALSE,"Exp21","WT_vs_severe"
"1621","GSTP1",-0.0377768271786441,0.643287302518009,0.860112385923666,FALSE,"Exp21","WT_vs_severe"
"1622","APLP2",0.0657261269487592,0.348912728456828,0.698702871714077,FALSE,"Exp21","WT_vs_severe"
"1623","FAM234B",0.0526598366425461,0.452097726514085,0.762357122304279,FALSE,"Exp21","WT_vs_severe"
"1625","WBP11",0.0108803654599888,0.877756154588449,0.958991060235093,FALSE,"Exp21","WT_vs_severe"
"1626","EIF3I",0.05771082084326,0.486406622649789,0.780966831750108,FALSE,"Exp21","WT_vs_severe"
"1628","COL16A1",-0.11640910454766,0.576433884390459,0.826723255383104,FALSE,"Exp21","WT_vs_severe"
"1629","TXLNA",0.0306685882046295,0.659355688076626,0.868342054229207,FALSE,"Exp21","WT_vs_severe"
"1631","NCOA1",0.0770066954064182,0.415379983322042,0.741532948283072,FALSE,"Exp21","WT_vs_severe"
"1632","AGBL5",0.0765183233192153,0.33422691265248,0.689568382854107,FALSE,"Exp21","WT_vs_severe"
"1634","KIF3C",-0.152225448670901,0.0812813814864198,0.453524380430575,FALSE,"Exp21","WT_vs_severe"
"1635","RAB10",-0.0275197471260278,0.682801596259594,0.877020618832255,FALSE,"Exp21","WT_vs_severe"
"1637","HADHA",0.243349864505616,0.0173985595685805,0.368928174133998,FALSE,"Exp21","WT_vs_severe"
"1638","MAPRE3",-0.13052109323561,0.127486727077907,0.507021539449514,FALSE,"Exp21","WT_vs_severe"
"1639","CAD",-0.17608919472555,0.127132749121487,0.507021539449514,FALSE,"Exp21","WT_vs_severe"
"1640","CD59",0.115348033496464,0.19363391557275,0.583438648610359,FALSE,"Exp21","WT_vs_severe"
"1641","CD82",0.101729731220056,0.335190625341726,0.689568382854107,FALSE,"Exp21","WT_vs_severe"
"1642","BCORL1",0.0188267379659094,0.772542202608241,0.915935900272428,FALSE,"Exp21","WT_vs_severe"
"1643","ATRX",-0.00917758850295781,0.940140106457196,0.982559666534184,FALSE,"Exp21","WT_vs_severe"
"1644","AK6",0.0123581612812748,0.952896613708738,0.984942286846702,FALSE,"Exp21","WT_vs_severe"
"1646","MYNN",0.0817475749421859,0.637614063644168,0.857553422140774,FALSE,"Exp21","WT_vs_severe"
"1647","MECOM",0.359573339725266,0.328131604581399,0.686355211831536,FALSE,"Exp21","WT_vs_severe"
"1648","SCAMP1",0.307790982242317,0.00821184131377999,0.358413906100346,FALSE,"Exp21","WT_vs_severe"
"1649","PREP",0.128889414748349,0.148269843883577,0.532640151097537,FALSE,"Exp21","WT_vs_severe"
"1650","HACE1",0.0762851832740454,0.317736856710377,0.679821021280998,FALSE,"Exp21","WT_vs_severe"
"1651","SEH1L",0.10953279513051,0.226158227283362,0.615732583766381,FALSE,"Exp21","WT_vs_severe"
"1652","WDR47",0.236554464917233,0.0561562727615472,0.425140503554278,FALSE,"Exp21","WT_vs_severe"
"1653","WDFY1",0.0865015291088728,0.521833351304371,0.801825137896567,FALSE,"Exp21","WT_vs_severe"
"1655","SLC25A24",0.211479705280679,0.049424845873343,0.421756325817795,FALSE,"Exp21","WT_vs_severe"
"1656","MAP3K4",0.0879981849140752,0.468563711929144,0.773058914744562,FALSE,"Exp21","WT_vs_severe"
"1658","IGSF9",0.434149373589421,0.263106099206689,0.645300623546513,FALSE,"Exp21","WT_vs_severe"
"1660","ZNF213",-0.140691784327903,0.096708866968797,0.470203133759236,FALSE,"Exp21","WT_vs_severe"
"1661","AKR1B1",-0.048315221898318,0.522222388021285,0.802143471655948,FALSE,"Exp21","WT_vs_severe"
"1662","CPNE3",0.24838354713329,0.094500168882144,0.467577793027269,FALSE,"Exp21","WT_vs_severe"
"1663","RRN3",-0.536727718067824,0.0904394081083178,0.463809925186865,FALSE,"Exp21","WT_vs_severe"
"1664","CTTN",-0.227612841171206,0.0311895472268778,0.401751106714403,FALSE,"Exp21","WT_vs_severe"
"1666","MTIF2",0.0465065535109996,0.632098160016703,0.855334524989154,FALSE,"Exp21","WT_vs_severe"
"1667","DDHD2",-0.101581711745541,0.367547276730255,0.710861600266403,FALSE,"Exp21","WT_vs_severe"
"1669","EPS15",0.113986464638911,0.334212225223118,0.689568382854107,FALSE,"Exp21","WT_vs_severe"
"1670","ORC1",-0.015304411621511,0.860295869412846,0.953169847688758,FALSE,"Exp21","WT_vs_severe"
"1672","CHERP",-0.153570698007998,0.0669732045600364,0.435108308660774,FALSE,"Exp21","WT_vs_severe"
"1673","ATG16L1",-0.14445571240739,0.234266898242427,0.624059021831357,FALSE,"Exp21","WT_vs_severe"
"1674","USP40",0.0821991030524291,0.773848827460986,0.916131401674115,FALSE,"Exp21","WT_vs_severe"
"1675","POMGNT1",-0.0617968892263446,0.356317175583276,0.70267412620979,FALSE,"Exp21","WT_vs_severe"
"1676","RAD54L",-0.0488196200023265,0.664394637163576,0.869881264050712,FALSE,"Exp21","WT_vs_severe"
"1677","MAST2",-0.174053232340808,0.106608337411469,0.484517256753264,FALSE,"Exp21","WT_vs_severe"
"1678","DNAJA1",0.123778648056665,0.129873215303961,0.510268934526149,FALSE,"Exp21","WT_vs_severe"
"1679","B4GALT1",0.160642846748393,0.057877259802061,0.425473022894688,FALSE,"Exp21","WT_vs_severe"
"1680","CHMP5",0.126156080899256,0.22540859563993,0.614605881271755,FALSE,"Exp21","WT_vs_severe"
"1681","NFX1",-0.0125470417810609,0.866682985755775,0.95516945831878,FALSE,"Exp21","WT_vs_severe"
"1683","DIMT1",0.02101912048673,0.826449058163226,0.939548680230902,FALSE,"Exp21","WT_vs_severe"
"1684","IPO11",0.201976643142829,0.0597683500549105,0.429033432356947,FALSE,"Exp21","WT_vs_severe"
"1686","EIF2AK1",0.0711270722674795,0.426373610090923,0.748245358934757,FALSE,"Exp21","WT_vs_severe"
"1688","EPDR1",-0.226032178621007,0.0377558228136637,0.412725671872581,FALSE,"Exp21","WT_vs_severe"
"1689","SNX10",0.038639561310769,0.72616579152775,0.897129824471112,FALSE,"Exp21","WT_vs_severe"
"1690","SEPHS1",0.0132937154803428,0.914379710658806,0.97313045828679,FALSE,"Exp21","WT_vs_severe"
"1691","MRPL28",-0.0767627412726874,0.389496818033259,0.723487624392497,FALSE,"Exp21","WT_vs_severe"
"1693","ITPKC",-0.0174451219866937,0.824230250464133,0.938254916723391,FALSE,"Exp21","WT_vs_severe"
"1696","RBM22",-0.0394598118916275,0.680809809439453,0.87671919930213,FALSE,"Exp21","WT_vs_severe"
"1697","TMED2",-0.112387745892101,0.303789974492082,0.669928877918275,FALSE,"Exp21","WT_vs_severe"
"1698","ERO1B",0.363950576314466,0.0116488856600911,0.361357080030137,FALSE,"Exp21","WT_vs_severe"
"1699","ZFAND6",0.215742214192396,0.127295274345014,0.507021539449514,FALSE,"Exp21","WT_vs_severe"
"1701","TXLNG",0.0611299313932761,0.438241195097482,0.754291136470507,FALSE,"Exp21","WT_vs_severe"
"1703","LAT2",-0.135295767438324,0.274934122341825,0.65105911140606,FALSE,"Exp21","WT_vs_severe"
"1704","HUWE1",-0.0551870686121839,0.512749688100379,0.798340135819654,FALSE,"Exp21","WT_vs_severe"
"1705","ZW10",0.0489730775802394,0.631589818415459,0.855012750558124,FALSE,"Exp21","WT_vs_severe"
"1706","ALG9",0.139174025285066,0.436651375474567,0.753720558067609,FALSE,"Exp21","WT_vs_severe"
"1709","ACOX3",-0.1498654034404,0.283083763208701,0.653515712462893,FALSE,"Exp21","WT_vs_severe"
"1710","MTMR2",0.184899137291999,0.0514451462049954,0.421756325817795,FALSE,"Exp21","WT_vs_severe"
"1711","PPP1R15A",-0.137516164121051,0.196722675853658,0.585808386587126,FALSE,"Exp21","WT_vs_severe"
"1712","HSD17B14",-0.137035182828514,0.166641258567116,0.553880714620385,FALSE,"Exp21","WT_vs_severe"
"1713","TRIP6",-0.169585180287229,0.121945618682367,0.501859182298455,FALSE,"Exp21","WT_vs_severe"
"1715","FTL",-0.1577692336751,0.101894531098979,0.475210830339054,FALSE,"Exp21","WT_vs_severe"
"1716","SRRT",-0.202990949220032,0.0244117277537335,0.3898930047163,FALSE,"Exp21","WT_vs_severe"
"1717","BAX",-0.179228626380004,0.126240602992532,0.506821627243107,FALSE,"Exp21","WT_vs_severe"
"1718","NLK",0.23489366963506,0.0825670501230335,0.454729942050533,FALSE,"Exp21","WT_vs_severe"
"1719","PIGS",0.105777966228072,0.239087051268146,0.628445115878075,FALSE,"Exp21","WT_vs_severe"
"1722","ATXN7L3",-0.00321290038170426,0.969565610469892,0.99050011754503,FALSE,"Exp21","WT_vs_severe"
"1723","PGS1",-0.200428311387801,0.11998670368114,0.501070291527754,FALSE,"Exp21","WT_vs_severe"
"1724","PSMC5",0.0920221668396046,0.217106987513258,0.605640882591802,FALSE,"Exp21","WT_vs_severe"
"1725","UIMC1",-0.077836049642744,0.34889513571009,0.698702871714077,FALSE,"Exp21","WT_vs_severe"
"1727","MMP2",-0.351869020961663,0.0836172771768203,0.455571306495487,FALSE,"Exp21","WT_vs_severe"
"1729","LPCAT2",0.26354936205532,0.120904368476472,0.50181210313674,FALSE,"Exp21","WT_vs_severe"
"1731","OGFOD1",0.104617056023192,0.295263955767292,0.662611452357907,FALSE,"Exp21","WT_vs_severe"
"1732","SH3BP2",-0.106435999297699,0.268886237007418,0.648729976127517,FALSE,"Exp21","WT_vs_severe"
"1733","NOP14",0.0472640474344181,0.595722480813524,0.835709736975455,FALSE,"Exp21","WT_vs_severe"
"1734","ADD1",-0.194730721333097,0.0423699677104313,0.414628910099133,FALSE,"Exp21","WT_vs_severe"
"1735","L2HGDH",0.0337055978749985,0.819549273896051,0.937215834529879,FALSE,"Exp21","WT_vs_severe"
"1736","TXNDC16",0.040199671522822,0.769320761474682,0.914880702308104,FALSE,"Exp21","WT_vs_severe"
"1737","RTRAF",-0.0615796383144103,0.475115206610316,0.775226970514027,FALSE,"Exp21","WT_vs_severe"
"1738","NID2",0.449503430569943,0.0304800850090191,0.401751106714403,FALSE,"Exp21","WT_vs_severe"
"1739","GMCL1",-0.0171913781293303,0.864782215729808,0.954616068389871,FALSE,"Exp21","WT_vs_severe"
"1740","SF3B2",-0.0933221114066949,0.214930027131626,0.603509789731653,FALSE,"Exp21","WT_vs_severe"
"1741","KLHL42",-0.0797786614378315,0.462759499444701,0.769888580876164,FALSE,"Exp21","WT_vs_severe"
"1742","GNAS",-0.0128311253907001,0.870044607240419,0.956128524439945,FALSE,"Exp21","WT_vs_severe"
"1743","DNM1L",-0.110517964494055,0.234675516533828,0.624209982376043,FALSE,"Exp21","WT_vs_severe"
"1746","ERGIC2",0.169661905590212,0.0910189946242806,0.463809925186865,FALSE,"Exp21","WT_vs_severe"
"1747","TFAP2C",-0.0641950090120573,0.775910385035046,0.917089572507819,FALSE,"Exp21","WT_vs_severe"
