"gene_id","hgnc_symbol","logFC","pvalue","fdr","significant","experiment","comparison"
"5730","MAX",0.0903698252755283,0.490314766311441,0.899277673380166,FALSE,"Exp25","mild_vs_severe"
"5731","CHURC1-FNTB",-0.20459822434706,0.351909937121853,0.858175150497602,FALSE,"Exp25","mild_vs_severe"
"5732","ARMCX5",0.35098887088546,0.00747343392037571,0.727933024677721,FALSE,"Exp25","mild_vs_severe"
"5735","NECAB3",0.0291448776568066,0.846090316443957,0.974128190272967,FALSE,"Exp25","mild_vs_severe"
"5736","ID1",0.0219856917576571,0.745442592717791,0.95630759614061,FALSE,"Exp25","mild_vs_severe"
"5737","RALY",0.0299466227158317,0.724608391607594,0.952369308567599,FALSE,"Exp25","mild_vs_severe"
"5738","DYNLRB1",0.0178771373351077,0.80370515646276,0.969124817867644,FALSE,"Exp25","mild_vs_severe"
"5740","EIF2S2",0.076579317703191,0.294276120978095,0.837069617197769,FALSE,"Exp25","mild_vs_severe"
"5741","ERGIC3",0.0352028674076902,0.573902017600064,0.918895351391908,FALSE,"Exp25","mild_vs_severe"
"5742","ROMO1",0.15756126920899,0.168283570955248,0.8079347540674,FALSE,"Exp25","mild_vs_severe"
"5746","CEP250",-0.126026823540869,0.14198750336595,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"5747","PLAGL2",-0.117692189236076,0.104678857622944,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"5748","MMP24OS",0.0768040643570413,0.27014259009864,0.831972319014408,FALSE,"Exp25","mild_vs_severe"
"5749","GRPR",-0.550155219461469,0.0120191634822518,0.729584926408297,FALSE,"Exp25","mild_vs_severe"
"5750","KDM5C",0.101448042312135,0.196182412357037,0.811760915333978,FALSE,"Exp25","mild_vs_severe"
"5751","AMOT",0.0896430391674812,0.381900439599912,0.866960394300561,FALSE,"Exp25","mild_vs_severe"
"5752","TMEM115",0.0927101061988207,0.202589340123016,0.811760915333978,FALSE,"Exp25","mild_vs_severe"
"5753","PSMB2",0.00886157690292134,0.899209042881209,0.983774672382799,FALSE,"Exp25","mild_vs_severe"
"5754","AGO3",-0.00910582910360935,0.939546069571883,0.993108665901551,FALSE,"Exp25","mild_vs_severe"
"5755","UROD",-0.00312026703849019,0.978554657360924,0.997639584305271,FALSE,"Exp25","mild_vs_severe"
"5756","ST3GAL3",0.257554070364388,0.0137542669303335,0.729584926408297,FALSE,"Exp25","mild_vs_severe"
"5757","TMEM53",-0.0145847709471326,0.890511413563544,0.982478408678745,FALSE,"Exp25","mild_vs_severe"
"5758","HECTD3",-0.0864815925563081,0.306142505394291,0.840681093650131,FALSE,"Exp25","mild_vs_severe"
"5759","KLC1",0.0290752805927029,0.697036955112566,0.94701631444722,FALSE,"Exp25","mild_vs_severe"
"5760","XRCC3",-0.00945230063629953,0.93773457559064,0.99287257627326,FALSE,"Exp25","mild_vs_severe"
"5761","TUBGCP3",-0.0365330968666513,0.61393926723428,0.929732771540427,FALSE,"Exp25","mild_vs_severe"
"5764","PCID2",0.0877478427768983,0.40536951226349,0.880538882106952,FALSE,"Exp25","mild_vs_severe"
"5767","LRFN3",0.0232723773659036,0.869615813479591,0.979761632068663,FALSE,"Exp25","mild_vs_severe"
"5768","IGFLR1",0.360779317085134,0.121563318759329,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"5769","CAPNS1",-0.0351656245517381,0.578164533739809,0.920568450917078,FALSE,"Exp25","mild_vs_severe"
"5770","PDCD2L",0.0479429045230005,0.60840797430233,0.928094307398089,FALSE,"Exp25","mild_vs_severe"
"5772","RBM42",0.113985332900232,0.156724882607472,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"5774","UBA2",-0.0441015876577849,0.62012117280251,0.931779005596835,FALSE,"Exp25","mild_vs_severe"
"5780","THRA",0.0513223998828171,0.58478073796808,0.921372837660713,FALSE,"Exp25","mild_vs_severe"
"5782","NR1D1",0.0550415485251479,0.585067729225068,0.921372837660713,FALSE,"Exp25","mild_vs_severe"
"5783","FRMD8",-0.2318932097074,0.132895331839649,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"5784","PRDX5",0.0120387443118312,0.837520674899096,0.974128190272967,FALSE,"Exp25","mild_vs_severe"
"5785","BCL2L12",0.127395260833068,0.119935870148856,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"5786","IRF3",-0.00926374631663218,0.920619386577609,0.988213557497678,FALSE,"Exp25","mild_vs_severe"
"5787","PRMT1",0.0627925670871105,0.391623155133519,0.87195063996742,FALSE,"Exp25","mild_vs_severe"
"5788","RRAS",0.0538259918837114,0.426345371658205,0.883370444221186,FALSE,"Exp25","mild_vs_severe"
"5790","SCAF1",0.222881888954846,0.0180266993143672,0.749325701685619,FALSE,"Exp25","mild_vs_severe"
"5791","PRR12",-0.0778367799648455,0.339849209792676,0.852544748666001,FALSE,"Exp25","mild_vs_severe"
"5794","ASL",-0.195235219001513,0.0669523617050546,0.784876597261934,FALSE,"Exp25","mild_vs_severe"
"5795","SBDS",0.0384781353481675,0.537644800817035,0.912427706467781,FALSE,"Exp25","mild_vs_severe"
"5800","WNK4",-0.0430897878021761,0.81920731931395,0.97004206719286,FALSE,"Exp25","mild_vs_severe"
"5801","BECN1",-0.00895083244804597,0.913069029635158,0.986209279826938,FALSE,"Exp25","mild_vs_severe"
"5803","TRAP1",0.106398092138851,0.151076555633407,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"5804","GLIS2",0.260732518055078,0.0452872367446502,0.7596328375986,FALSE,"Exp25","mild_vs_severe"
"5805","NSRP1",-0.246966792564383,0.126464809231886,0.805476460489096,FALSE,"Exp25","mild_vs_severe"
"5806","DNAJC8",-0.0142282656579817,0.840791277916803,0.974128190272967,FALSE,"Exp25","mild_vs_severe"
"5807","AHDC1",-0.0661309250833158,0.530519207029206,0.909241827945607,FALSE,"Exp25","mild_vs_severe"
"5808","IFI6",0.584508374793764,0.000498121577063944,0.573673963183221,FALSE,"Exp25","mild_vs_severe"
"5810","ZNF384",-0.0367411417348317,0.646014133161805,0.936177859250926,FALSE,"Exp25","mild_vs_severe"
"5811","EMG1",0.0328982687273088,0.828648463557831,0.971740240800951,FALSE,"Exp25","mild_vs_severe"
"5812","SSX1",0.0565486719984538,0.408968988206096,0.881025297433701,FALSE,"Exp25","mild_vs_severe"
"5813","UXT",0.144898154173015,0.338802762877296,0.852459970807823,FALSE,"Exp25","mild_vs_severe"
"5815","ELK1",0.0149976417404881,0.802231014854779,0.969077407595664,FALSE,"Exp25","mild_vs_severe"
