"gene_id","hgnc_symbol","logFC","pvalue","fdr","significant","experiment","comparison"
"15672","INKA1",0.18368796614028,0.101892594667014,0.529275307230815,FALSE,"Exp25","WT_vs_mild"
"15674","PCGF3",0.110766872350475,0.240506753284854,0.658173973119811,FALSE,"Exp25","WT_vs_mild"
"15675","LMLN",-0.205417379674194,0.214725745541542,0.635323036643769,FALSE,"Exp25","WT_vs_mild"
"15676","P4HB",0.0383910717912986,0.505826613149115,0.821685675098517,FALSE,"Exp25","WT_vs_mild"
"15677","PSMD13",-0.0786052742721471,0.304731303235508,0.712526978964717,FALSE,"Exp25","WT_vs_mild"
"15680","NDUFA4L2",0.317961207032871,0.122875513607295,0.546349135798519,FALSE,"Exp25","WT_vs_mild"
"15684","ZFP36L1",-0.0300013852807927,0.766483512594321,0.924858042339326,FALSE,"Exp25","WT_vs_mild"
"15685","UBE2L3",-0.0293163403448397,0.643504422477489,0.878400797672444,FALSE,"Exp25","WT_vs_mild"
"15687","BRWD1",-0.187203637474558,0.0347103984819749,0.466786079955256,FALSE,"Exp25","WT_vs_mild"
"15689","PMEL",0.334110897792183,0.013648830534466,0.430549138666996,FALSE,"Exp25","WT_vs_mild"
"15690","SYN3",0.220174987632289,0.132334131284908,0.555480493383906,FALSE,"Exp25","WT_vs_mild"
"15692","SNAI3",-0.087151639664927,0.577424911290017,0.853424249069688,FALSE,"Exp25","WT_vs_mild"
"15693","ZBTB3",-0.706694513254797,0.0378942022853275,0.468867505480932,FALSE,"Exp25","WT_vs_mild"
"15696","EP400P1",-0.0396928421949506,0.518556934383741,0.827334731856915,FALSE,"Exp25","WT_vs_mild"
"15697","PRAME",0.0696810465260599,0.270170573240041,0.683400101974855,FALSE,"Exp25","WT_vs_mild"
"15699","MYBL1",-0.0426010262023679,0.501889853915263,0.820499236224617,FALSE,"Exp25","WT_vs_mild"
"15702","MOSMO",-0.142639646605584,0.294650990570334,0.707001312627319,FALSE,"Exp25","WT_vs_mild"
"15703","DRG1",-0.0474647199065044,0.566042216554194,0.849872544122778,FALSE,"Exp25","WT_vs_mild"
"15704","ANKFY1",0.292995692802696,0.0361933503927829,0.468867505480932,FALSE,"Exp25","WT_vs_mild"
"15705","YTHDF3",0.0872069262165229,0.309583233992583,0.715774490097795,FALSE,"Exp25","WT_vs_mild"
"15706","ZNF696",-0.178980680440944,0.144696570291826,0.569118098219681,FALSE,"Exp25","WT_vs_mild"
"15711","IFIT1",-0.0773669463240602,0.655312545876089,0.882008744109799,FALSE,"Exp25","WT_vs_mild"
"15712","CXorf38",-0.023506225147695,0.850614032241939,0.955249414110154,FALSE,"Exp25","WT_vs_mild"
"15714","KCNQ5",0.030603461521203,0.813986712361281,0.940164872815198,FALSE,"Exp25","WT_vs_mild"
"15715","ADAMTSL5",0.0406359800551456,0.664046080243272,0.884804432340645,FALSE,"Exp25","WT_vs_mild"
"15718","MORF4L1",0.0499757231993003,0.42977237858139,0.788410473301862,FALSE,"Exp25","WT_vs_mild"
"15720","WDR53",-0.0273339547580978,0.735098224832736,0.913917413508644,FALSE,"Exp25","WT_vs_mild"
"15721","DMWD",0.013657828150777,0.873225935504018,0.962635757628275,FALSE,"Exp25","WT_vs_mild"
"15722","SLC52A2",-0.308409423451395,0.22247816625275,0.640186811890433,FALSE,"Exp25","WT_vs_mild"
"15723","PIGP",0.154714163811413,0.289024746988194,0.701295455195913,FALSE,"Exp25","WT_vs_mild"
"15725","PCYT2",0.0738998888141289,0.358807415776419,0.752173729837953,FALSE,"Exp25","WT_vs_mild"
"15726","NAT8L",-0.0199258210950169,0.853877650346514,0.955989729736251,FALSE,"Exp25","WT_vs_mild"
"15729","BCAP31",0.0574688548261754,0.341792949554615,0.742507154173232,FALSE,"Exp25","WT_vs_mild"
"15730","ARL17A",-0.438288667687869,0.431706270606136,0.789250168634762,FALSE,"Exp25","WT_vs_mild"
"15732","GNB1L",-0.0298340658160008,0.735321795533086,0.913917413508644,FALSE,"Exp25","WT_vs_mild"
"15733","DNAH14",-0.40435838211134,0.0030343045056173,0.406896311389055,FALSE,"Exp25","WT_vs_mild"
"15737","NPIPB4",0.771135125161729,0.108357848019073,0.534730599044497,FALSE,"Exp25","WT_vs_mild"
"15738","ZNF829",0.231522152085843,0.0196626839936751,0.445806701199494,FALSE,"Exp25","WT_vs_mild"
"15740","THNSL1",-0.041054636825214,0.796287431703135,0.934980365513745,FALSE,"Exp25","WT_vs_mild"
"15741","TRIM69",0.190896049890313,0.748278168868415,0.918599904675403,FALSE,"Exp25","WT_vs_mild"
"15742","ATP6V0C",0.0623149887698556,0.376535760912918,0.76131005299432,FALSE,"Exp25","WT_vs_mild"
"15743","IFITM1",0.0190700839118325,0.787246501190164,0.931523203112807,FALSE,"Exp25","WT_vs_mild"
"15746","LAMP1",0.0585264719012797,0.426452826230308,0.785588423692818,FALSE,"Exp25","WT_vs_mild"
"15749","POMK",0.71504983014617,0.0140641367151739,0.430549138666996,FALSE,"Exp25","WT_vs_mild"
"15752","KLHDC8B",0.210587868763103,0.140345994485462,0.566288604093532,FALSE,"Exp25","WT_vs_mild"
"15754","SETD4",-0.205665208974408,0.0328410916650314,0.4575933897012,FALSE,"Exp25","WT_vs_mild"
"15755","PTCH1",0.542108290522693,0.189321672959076,0.61440919590708,FALSE,"Exp25","WT_vs_mild"
"15761","RNPC3",-0.0968317103591573,0.362793589037582,0.753407906575777,FALSE,"Exp25","WT_vs_mild"
"15762","ZNF267",-0.241329097628848,0.179702279764899,0.604673503845628,FALSE,"Exp25","WT_vs_mild"
"15763","IRS2",-0.160861937337174,0.117826320581602,0.543871736103814,FALSE,"Exp25","WT_vs_mild"
"15768","BICD2",0.0151557891677872,0.787808764235946,0.931523203112807,FALSE,"Exp25","WT_vs_mild"
"15771","TMLHE",0.242419706836237,0.0300439707967494,0.452888332348539,FALSE,"Exp25","WT_vs_mild"
"15777","RASA3",-0.0429968151023912,0.485703793968701,0.81283678590424,FALSE,"Exp25","WT_vs_mild"
"15778","LRCH3",-0.0485601875634541,0.631345464898827,0.873342510758016,FALSE,"Exp25","WT_vs_mild"
"15782","NDUFA13",-0.0240699395824574,0.713245716862156,0.904643768508018,FALSE,"Exp25","WT_vs_mild"
"15783","ZNF566",-0.156948152076984,0.655440397098736,0.882008744109799,FALSE,"Exp25","WT_vs_mild"
"15784","ZNF529",-0.126794728940017,0.298593603837298,0.708909095938401,FALSE,"Exp25","WT_vs_mild"
"15785","ZNF284",-0.175494922902407,0.175881127201398,0.59817193066317,FALSE,"Exp25","WT_vs_mild"
"15790","AIDA",-0.171746731346667,0.0994693377480939,0.524561011024377,FALSE,"Exp25","WT_vs_mild"
"15791","CDIN1",-0.0387192349322039,0.902793926181366,0.973118567030547,FALSE,"Exp25","WT_vs_mild"
"15802","CYP2R1",0.0959087624073264,0.608617027189246,0.865760797925086,FALSE,"Exp25","WT_vs_mild"
"15804","ANKRD46",-0.348827502663871,0.012873441633695,0.427621101731144,FALSE,"Exp25","WT_vs_mild"
"15805","PIP5K1C",0.235684249766173,0.0318094375932591,0.4575933897012,FALSE,"Exp25","WT_vs_mild"
"15807","CYP4F2",0.0874239747073359,0.322608469721014,0.725284542234511,FALSE,"Exp25","WT_vs_mild"
"15811","ZBTB6",-0.171407052841111,0.0996181429011424,0.524561011024377,FALSE,"Exp25","WT_vs_mild"
"15812","C2orf76",-0.262732767801004,0.257939884726759,0.674399449376324,FALSE,"Exp25","WT_vs_mild"
"15814","POLR3C",0.0237398347902564,0.816401454694081,0.941317489075059,FALSE,"Exp25","WT_vs_mild"
"15819","WWOX",0.0663943487003293,0.680303156067583,0.890612528014474,FALSE,"Exp25","WT_vs_mild"
"15821","CIDECP1",0.136596960578036,0.522354173863832,0.828623233672466,FALSE,"Exp25","WT_vs_mild"
"15823","CENATAC",-0.33187912516059,0.375174040105614,0.760716572672607,FALSE,"Exp25","WT_vs_mild"
"15824","BCL9L",-0.0356016008205935,0.558318672544971,0.847004059998136,FALSE,"Exp25","WT_vs_mild"
"15825","POLR1D",-0.119765022366391,0.10388828179936,0.532305098316809,FALSE,"Exp25","WT_vs_mild"
"15826","KIF18B",-0.0397549914099941,0.556315446826129,0.84634239080189,FALSE,"Exp25","WT_vs_mild"
"15827","ZNRF1",0.102198167119406,0.108561390385331,0.534730599044497,FALSE,"Exp25","WT_vs_mild"
"15831","SAPCD2",0.0303997028148433,0.616584348192973,0.86865691198095,FALSE,"Exp25","WT_vs_mild"
"15832","EDARADD",0.435857672372393,0.0136579810070458,0.430549138666996,FALSE,"Exp25","WT_vs_mild"
"15838","BLOC1S4",-0.0184712690922042,0.927812115764895,0.97946460125027,FALSE,"Exp25","WT_vs_mild"
"15840","ZNF749",-0.349734350932047,0.0251833377625931,0.445806701199494,FALSE,"Exp25","WT_vs_mild"
"15843","MRTFB",-0.401745587359928,0.264863962522122,0.678868741571055,FALSE,"Exp25","WT_vs_mild"
"15846","ZNF17",0.396296937855835,0.238970851478595,0.657022698893125,FALSE,"Exp25","WT_vs_mild"
"15847","KDM4D",-0.157053443105414,0.266438670346456,0.680257011652757,FALSE,"Exp25","WT_vs_mild"
"15849","TOR3A",0.044532785657606,0.602739882476356,0.863862099519877,FALSE,"Exp25","WT_vs_mild"
"15852","PPP1CC",0.0414900810793484,0.649166239216609,0.879574058472314,FALSE,"Exp25","WT_vs_mild"
"15856","NAP1L3",-0.0791241550129007,0.395068579617533,0.769783821593083,FALSE,"Exp25","WT_vs_mild"
"15857","CA5BP1",-0.0601087797872435,0.342681713622666,0.743088053166539,FALSE,"Exp25","WT_vs_mild"
"15858","PRELID2",0.256547561207396,0.142708539944022,0.568055537208586,FALSE,"Exp25","WT_vs_mild"
"15859","BACE1",0.208320321633606,0.0237848654174236,0.445806701199494,FALSE,"Exp25","WT_vs_mild"
"15865","THBS2",0.27814850923247,0.0052249422368414,0.408339813683784,FALSE,"Exp25","WT_vs_mild"
"15866","RXRA",0.293988652471129,0.030670837985268,0.453467960998016,FALSE,"Exp25","WT_vs_mild"
"15867","ANKRD37",0.708034262412082,0.0527357282516938,0.485646604806646,FALSE,"Exp25","WT_vs_mild"
"15868","NUDT17",0.0190683025857803,0.86871692266852,0.960596753957642,FALSE,"Exp25","WT_vs_mild"
"15871","ZNF75D",0.22629193966862,0.239753693358079,0.657551741667382,FALSE,"Exp25","WT_vs_mild"
"15874","KRT10",-0.0456750242254272,0.505509780588451,0.8215605710888,FALSE,"Exp25","WT_vs_mild"
"15877","CCDC30",-0.19345916802509,0.643748582450066,0.878533003695564,FALSE,"Exp25","WT_vs_mild"
"15878","NKRF",-0.0397746272584067,0.580802158115654,0.854376473508503,FALSE,"Exp25","WT_vs_mild"
"15881","KPNA4",-0.0500899871483817,0.463797605952582,0.802320691127547,FALSE,"Exp25","WT_vs_mild"
"15886","ZNF197",-0.0716237797827269,0.525910480415127,0.829950308166337,FALSE,"Exp25","WT_vs_mild"
"15893","RPS23",-0.0234779328486052,0.676213101755412,0.889151455073444,FALSE,"Exp25","WT_vs_mild"
"15895","BTN3A2",0.00868201149414577,0.942335743538306,0.98493659466486,FALSE,"Exp25","WT_vs_mild"
"15897","PCLO",-0.0907838130055008,0.622395308345744,0.869875692468625,FALSE,"Exp25","WT_vs_mild"
"15900","INSIG1",-0.0601224198282289,0.533020340983938,0.834868079841925,FALSE,"Exp25","WT_vs_mild"
"15901","ANKRD20A5P",0.0304964867918731,0.893054636280922,0.969062734351106,FALSE,"Exp25","WT_vs_mild"
"15903","IRX2-DT",0.301240461765653,0.31370466993114,0.71921218775723,FALSE,"Exp25","WT_vs_mild"
"15905","TMEM222",0.063963759710412,0.450813860672605,0.797291180092233,FALSE,"Exp25","WT_vs_mild"
"15911","SEPTIN10",-0.0544703044159476,0.65776378117142,0.882438221559463,FALSE,"Exp25","WT_vs_mild"
"15912","FAM86B1",0.0380644197681223,0.931167524920664,0.981039874321808,FALSE,"Exp25","WT_vs_mild"
"15915","SMYD4",-0.0616753007400103,0.458352615853864,0.800685897047987,FALSE,"Exp25","WT_vs_mild"
"15918","FOXD2",0.247109985137827,0.174882501379237,0.597567340710629,FALSE,"Exp25","WT_vs_mild"
"15919","GPATCH8",0.0482934542495592,0.475684100657439,0.807121862185098,FALSE,"Exp25","WT_vs_mild"
"15922","NF2",-0.0421332480480342,0.665931336601622,0.885129576142202,FALSE,"Exp25","WT_vs_mild"
"15923","SMIM29",0.0632113726994887,0.438118453991933,0.791539973783177,FALSE,"Exp25","WT_vs_mild"
"15926","UBE2H",0.0602893067484949,0.45162050933618,0.797562984356824,FALSE,"Exp25","WT_vs_mild"
"15929","KATNA1",0.00269345423750638,0.980936503153873,0.995913844507432,FALSE,"Exp25","WT_vs_mild"
"15930","FSD2",-0.277660066225804,0.29620893679236,0.70745843231947,FALSE,"Exp25","WT_vs_mild"
"15931","ARAP1",-0.0553969229073105,0.590327620492015,0.85793730426887,FALSE,"Exp25","WT_vs_mild"
"15932","KIF24",0.165323693500803,0.0851090223626531,0.514610572981205,FALSE,"Exp25","WT_vs_mild"
"15933","PDE2A",-0.0998439300333946,0.431647434913295,0.789250168634762,FALSE,"Exp25","WT_vs_mild"
"15936","PRR5",-0.0385548190373073,0.779754075841136,0.930051049826561,FALSE,"Exp25","WT_vs_mild"
"15937","ZFP91",-0.0498460850440739,0.441309129831857,0.794055034185632,FALSE,"Exp25","WT_vs_mild"
"15938","C17orf58",-0.154443794704638,0.09290914442148,0.519656745396208,FALSE,"Exp25","WT_vs_mild"
"15939","BCDIN3D",-0.0750791736442742,0.579152535026704,0.853841485109412,FALSE,"Exp25","WT_vs_mild"
"15943","LYRM7",-0.266620532623918,0.162011073962141,0.5869861110299,FALSE,"Exp25","WT_vs_mild"
"15944","DTX2P1",0.544673206648725,0.163887068219509,0.587827241862602,FALSE,"Exp25","WT_vs_mild"
"15948","BCR",0.00991445301115934,0.908497228078771,0.974941246994133,FALSE,"Exp25","WT_vs_mild"
"15954","SPIN4",0.0404734170736864,0.703108474213412,0.901812940838733,FALSE,"Exp25","WT_vs_mild"
"15956","SPIN2B",-0.209039638109411,0.198034011611197,0.621064506237642,FALSE,"Exp25","WT_vs_mild"
"15959","HYAL3",0.714314047311363,0.00981253845249664,0.413012338559332,FALSE,"Exp25","WT_vs_mild"
"15962","VSIG10L",-0.204891521951867,0.196590001535604,0.620767912296802,FALSE,"Exp25","WT_vs_mild"
"15964","ZNF397",-0.0184471208274273,0.895714408583802,0.969805864876965,FALSE,"Exp25","WT_vs_mild"
"15965","ZSCAN30",0.16314176254361,0.317493277866311,0.72029916342171,FALSE,"Exp25","WT_vs_mild"
"15966","TPCN1",0.0709558352965664,0.681556242370964,0.891210164955931,FALSE,"Exp25","WT_vs_mild"
"15972","HEXIM1",0.157822414563818,0.0302621853565921,0.453411359877324,FALSE,"Exp25","WT_vs_mild"
"15976","TRABD2A",-0.0422115479912803,0.59244338536474,0.85945010368293,FALSE,"Exp25","WT_vs_mild"
"15978","PDZD7",0.291546613252773,0.0115080376332125,0.42087040383972,FALSE,"Exp25","WT_vs_mild"
"15979","POFUT2",0.0384768778136031,0.632192936509116,0.873342510758016,FALSE,"Exp25","WT_vs_mild"
"15981","MAPT",0.0173860621197527,0.943335320738792,0.985012407291995,FALSE,"Exp25","WT_vs_mild"
"15982","ERCC6L",-0.0572568731259866,0.506709627248746,0.821863963929454,FALSE,"Exp25","WT_vs_mild"
"15984","TMEM17",-0.146118674019663,0.576326841646465,0.853252843275194,FALSE,"Exp25","WT_vs_mild"
"15987","C1QL4",0.270859493543412,0.00402509080728587,0.406896311389055,FALSE,"Exp25","WT_vs_mild"
"15988","RTN4RL2",0.313914356339387,0.00440441194492757,0.406896311389055,FALSE,"Exp25","WT_vs_mild"
"15989","ZDHHC17",0.120503894214689,0.155517571356238,0.579875161433096,FALSE,"Exp25","WT_vs_mild"
"15992","ZNF395",0.249090734890033,0.0543981297785635,0.488262677334444,FALSE,"Exp25","WT_vs_mild"
"15999","PPARA",0.259505604803177,0.0348965314333869,0.467332160595603,FALSE,"Exp25","WT_vs_mild"
"16010","EMID1",0.21591139637664,0.512815751045298,0.824932623239089,FALSE,"Exp25","WT_vs_mild"
"16016","PTRH1",0.0191699048052562,0.843143352745279,0.951689604103897,FALSE,"Exp25","WT_vs_mild"
"16022","TMEM216",-0.0202737617915105,0.842293371934071,0.951636851772487,FALSE,"Exp25","WT_vs_mild"
"16023","RPS19BP1",0.143356088411492,0.121965595130197,0.546287098188026,FALSE,"Exp25","WT_vs_mild"
"16026","C3orf70",-0.495804911112947,0.0113250081358362,0.419764201575284,FALSE,"Exp25","WT_vs_mild"
"16027","TEAD1",0.0168899023707081,0.858288979620664,0.957335382081574,FALSE,"Exp25","WT_vs_mild"
"16030","PLCD1",0.0596832863457965,0.699338973756992,0.900801143624365,FALSE,"Exp25","WT_vs_mild"
"16032","ENTPD5",-0.309522700912907,0.0267623833293309,0.445806701199494,FALSE,"Exp25","WT_vs_mild"
"16033","MITF",-0.43186591183327,0.222476788700349,0.640186811890433,FALSE,"Exp25","WT_vs_mild"
"16036","NAP1L1",0.00695778769441415,0.902848883456211,0.973118567030547,FALSE,"Exp25","WT_vs_mild"
"16038","CMC1",-0.100322524426577,0.258388766458854,0.674835391587995,FALSE,"Exp25","WT_vs_mild"
"16040","LYPD6",0.0122396136186895,0.929705124054477,0.980453578356921,FALSE,"Exp25","WT_vs_mild"
"16045","RNF220",0.0792403001746291,0.237081409742449,0.6549322171643,FALSE,"Exp25","WT_vs_mild"
"16047","SHTN1",-0.109102189809301,0.303739540031573,0.712526978964717,FALSE,"Exp25","WT_vs_mild"
"16050","BAGE2",-0.336774801524537,0.0324757045415595,0.4575933897012,FALSE,"Exp25","WT_vs_mild"
"16055","TSPYL4",-0.0185149816072938,0.859606795733521,0.957997154169413,FALSE,"Exp25","WT_vs_mild"
"16057","MT1X",0.304808928517519,0.00856262759859937,0.413012338559332,FALSE,"Exp25","WT_vs_mild"
"16058","GCNT1",0.337063452983863,0.470334450768053,0.804983006688777,FALSE,"Exp25","WT_vs_mild"
"16060","SESTD1",0.151246963470972,0.507653153208575,0.822320584954989,FALSE,"Exp25","WT_vs_mild"
"16062","FNBP1",-0.0566144620925942,0.63808092438277,0.87629877982241,FALSE,"Exp25","WT_vs_mild"
"16063","DYNC2H1",-0.0859775552781675,0.733217838704119,0.913006962085403,FALSE,"Exp25","WT_vs_mild"
"16065","MAGED4B",0.385935339944123,0.154864718765763,0.579722347804196,FALSE,"Exp25","WT_vs_mild"
"16066","BCAM",0.183264287233589,0.0914119762232494,0.518580551249546,FALSE,"Exp25","WT_vs_mild"
"16067","RSBN1L",-0.172594761813727,0.0848470118697302,0.51446645029873,FALSE,"Exp25","WT_vs_mild"
"16070","EPOR",0.106980848081062,0.405514633359255,0.7746898439017,FALSE,"Exp25","WT_vs_mild"
"16074","DCC",-0.00384602530585332,0.98416185984721,0.996345521502129,FALSE,"Exp25","WT_vs_mild"
"16075","TAF9B",-0.0850329580451977,0.589241905891995,0.857328623077075,FALSE,"Exp25","WT_vs_mild"
"16077","MAGI2",0.0188765515513066,0.938569666023666,0.983517859733943,FALSE,"Exp25","WT_vs_mild"
"16080","CHP1",0.0376889635989318,0.560750701048463,0.847789839929023,FALSE,"Exp25","WT_vs_mild"
"16086","KCNJ11",0.0600012613051558,0.574912935673716,0.852829607350377,FALSE,"Exp25","WT_vs_mild"
"16087","CDHR4",-1.24584258074352,0.0874076711621879,0.517236899011058,FALSE,"Exp25","WT_vs_mild"
"16088","COL4A1",0.0138393338654569,0.830116148364381,0.946725063731607,FALSE,"Exp25","WT_vs_mild"
"16092","PTMA",-0.132381666277608,0.106083149572075,0.533852631499154,FALSE,"Exp25","WT_vs_mild"
"16094","HSPA14",-0.179687360795772,0.0691715583202722,0.495742754487072,FALSE,"Exp25","WT_vs_mild"
"16096","SIRT7",-0.113725478314768,0.18848321333417,0.612406467422537,FALSE,"Exp25","WT_vs_mild"
"16099","IFT140",0.30225718403044,0.0209288036444268,0.445806701199494,FALSE,"Exp25","WT_vs_mild"
"16104","SBK2",0.582820374153688,0.000550146830106706,0.361222663593968,FALSE,"Exp25","WT_vs_mild"
"16107","USP7",-0.152919948498197,0.0592586232608209,0.494059814300654,FALSE,"Exp25","WT_vs_mild"
"16113","PLEKHN1",-0.107396847071134,0.440904215122326,0.794055034185632,FALSE,"Exp25","WT_vs_mild"
"16117","MAGEH1",-0.0643584034966305,0.691692218749686,0.8969797488644,FALSE,"Exp25","WT_vs_mild"
"16118","TET3",0.195948773349303,0.0461032298583629,0.468867505480932,FALSE,"Exp25","WT_vs_mild"
"16119","ZNF286A",-0.265850167880474,0.120588660623946,0.544110801811187,FALSE,"Exp25","WT_vs_mild"
"16121","EXD3",-0.101528976734298,0.408129420581017,0.77547183678557,FALSE,"Exp25","WT_vs_mild"
"16124","LIAT1",0.100018312055384,0.484436817164888,0.812314741629361,FALSE,"Exp25","WT_vs_mild"
"16125","ZKSCAN4",-0.0147089436765373,0.893614632213762,0.969328556212441,FALSE,"Exp25","WT_vs_mild"
"16127","DHRS4L2",0.128635028680683,0.175882553017113,0.59817193066317,FALSE,"Exp25","WT_vs_mild"
"16130","VMAC",0.187628224986777,0.0834474664356884,0.512947512923651,FALSE,"Exp25","WT_vs_mild"
"16135","ERC2",-0.822630747207096,0.0367911270906898,0.468867505480932,FALSE,"Exp25","WT_vs_mild"
"16136","B3GLCT",0.180064948294889,0.110514858923717,0.537057364043139,FALSE,"Exp25","WT_vs_mild"
"16137","SPRY4",0.155372500652714,0.0514049218675191,0.482421707642413,FALSE,"Exp25","WT_vs_mild"
"16140","TRPV2",0.0565701471072335,0.499848097007614,0.819197395109506,FALSE,"Exp25","WT_vs_mild"
"16143","C2orf88",0.276689659164085,0.317087010302474,0.719689420422715,FALSE,"Exp25","WT_vs_mild"
"16145","TMEM203",0.128787102942943,0.0697111319890808,0.496530927610135,FALSE,"Exp25","WT_vs_mild"
"16148","THSD4",0.0813088891421155,0.422339091586963,0.783183934918358,FALSE,"Exp25","WT_vs_mild"
"16153","TCEA1",-0.230718823655788,0.0269371604118319,0.445806701199494,FALSE,"Exp25","WT_vs_mild"
"16154","NHEJ1",-0.179409510058898,0.125969101649179,0.549188326532419,FALSE,"Exp25","WT_vs_mild"
"16155","FANCA",-0.0447224957085909,0.502790551708837,0.820499236224617,FALSE,"Exp25","WT_vs_mild"
"16156","SECISBP2",-0.0735717424073649,0.352187738269256,0.748726958584602,FALSE,"Exp25","WT_vs_mild"
"16163","SEMA4D",0.209383801110006,0.0710615120610347,0.497962999299768,FALSE,"Exp25","WT_vs_mild"
"16165","LIN28B",-0.0366890143212038,0.693335465494896,0.897553456576474,FALSE,"Exp25","WT_vs_mild"
"16167","DNAH17",-0.55561450109546,0.244218173615101,0.661668585922745,FALSE,"Exp25","WT_vs_mild"
"16168","MCRS1",0.0364000597091551,0.571391164359135,0.851842790702221,FALSE,"Exp25","WT_vs_mild"
"16170","FANCM",-0.0157263266131575,0.92037606213576,0.978380206851694,FALSE,"Exp25","WT_vs_mild"
"16172","ZNF70",0.0373998027794429,0.560532855891401,0.84767481330365,FALSE,"Exp25","WT_vs_mild"
"16173","CARD9",-0.00476101051238375,0.982007568213187,0.996254059509048,FALSE,"Exp25","WT_vs_mild"
"16174","PEAR1",-0.466120899100011,0.0170397000362828,0.440159492205923,FALSE,"Exp25","WT_vs_mild"
