"gene_id","hgnc_symbol","logFC","pvalue","fdr","significant","experiment","comparison"
"2509","SNTA1",-0.0198323863096772,0.818164127834175,0.973380899797941,FALSE,"Exp26","WT_vs_severe"
"2511","TTI1",0.0321170454206532,0.717107898674336,0.949290830224307,FALSE,"Exp26","WT_vs_severe"
"2512","E2F1",0.029920710068374,0.762809080858364,0.959657696798295,FALSE,"Exp26","WT_vs_severe"
"2513","RPRD1B",-0.0106847188272848,0.908957459163595,0.983430278545263,FALSE,"Exp26","WT_vs_severe"
"2514","PXMP4",-0.103403798438117,0.473807464159342,0.891350305126163,FALSE,"Exp26","WT_vs_severe"
"2515","CHMP4B",-0.0371194558505705,0.64641735988419,0.934252614011029,FALSE,"Exp26","WT_vs_severe"
"2519","CST3",0.00893704919545713,0.900765421644729,0.983430278545263,FALSE,"Exp26","WT_vs_severe"
"2522","ACTR5",-0.110698196877415,0.281147181431014,0.826909720622368,FALSE,"Exp26","WT_vs_severe"
"2524","AHCY",-0.0398830649438989,0.6321279596304,0.93161561553972,FALSE,"Exp26","WT_vs_severe"
"2525","PPP1R16B",-0.320626003546461,0.145414594443777,0.799698578395759,FALSE,"Exp26","WT_vs_severe"
"2527","FAM83D",0.010435424051333,0.898244485191475,0.983430278545263,FALSE,"Exp26","WT_vs_severe"
"2529","DHX35",-0.133186732428557,0.380816891713043,0.863864950696909,FALSE,"Exp26","WT_vs_severe"
"2530","DNTTIP1",0.0556005098995565,0.580472610619834,0.921818088634063,FALSE,"Exp26","WT_vs_severe"
"2533","PIGU",0.142831452816425,0.312866723132617,0.838309439765022,FALSE,"Exp26","WT_vs_severe"
"2535","ACOT8",0.148102962947942,0.227588588395376,0.820780521100966,FALSE,"Exp26","WT_vs_severe"
"2536","APMAP",0.0764079907092569,0.336149308677048,0.849703198390935,FALSE,"Exp26","WT_vs_severe"
"2538","ZNF516",0.4541605258164,0.179343434629181,0.808314099597931,FALSE,"Exp26","WT_vs_severe"
"2540","ADNP2",0.113524714830237,0.609766069097496,0.925848213687,FALSE,"Exp26","WT_vs_severe"
"2541","RBFA",0.07578270797575,0.459741391932873,0.886158763372596,FALSE,"Exp26","WT_vs_severe"
"2542","USP14",0.0689604530652566,0.507432327069345,0.905611081001683,FALSE,"Exp26","WT_vs_severe"
"2543","VAPA",0.0498896331472334,0.646867721258503,0.934252614011029,FALSE,"Exp26","WT_vs_severe"
"2544","METTL4",0.131393451027947,0.284619786866362,0.826909720622368,FALSE,"Exp26","WT_vs_severe"
"2545","LPIN2",0.0791174442967252,0.885349448154523,0.981070511385621,FALSE,"Exp26","WT_vs_severe"
"2546","SMCHD1",-0.036540736702811,0.736602807963207,0.954598285699175,FALSE,"Exp26","WT_vs_severe"
"2548","MYL12A",0.198397897649523,0.0990133361793726,0.775082752215438,FALSE,"Exp26","WT_vs_severe"
"2549","CEP76",0.294344255879077,0.0408824782238544,0.730987846578923,FALSE,"Exp26","WT_vs_severe"
"2551","CEP192",-0.0692274674397474,0.537409348953394,0.913049470643983,FALSE,"Exp26","WT_vs_severe"
"2552","RNMT",-0.171543737557893,0.305023660668966,0.836680372191145,FALSE,"Exp26","WT_vs_severe"
"2553","SMAD7",0.0376624458435133,0.774189033129083,0.962217839323981,FALSE,"Exp26","WT_vs_severe"
"2554","LIPG",-0.068162860486737,0.819316240391884,0.973544025520537,FALSE,"Exp26","WT_vs_severe"
"2555","LAMA1",0.033624645241601,0.706762901410286,0.9460815542438,FALSE,"Exp26","WT_vs_severe"
"2556","RNF125",0.405906712811258,0.165837776596323,0.80701088327218,FALSE,"Exp26","WT_vs_severe"
"2557","ANKRD12",-0.264015206290776,0.09100385105305,0.775082752215438,FALSE,"Exp26","WT_vs_severe"
"2559","POLI",0.0833027852449536,0.404840958780053,0.869521017609671,FALSE,"Exp26","WT_vs_severe"
"2560","MIB1",-0.0842280297481996,0.513930379412364,0.907848926401713,FALSE,"Exp26","WT_vs_severe"
"2561","RBBP8",-0.0157963205310379,0.906287911527552,0.983430278545263,FALSE,"Exp26","WT_vs_severe"
"2562","RIOK3",0.0646982955460567,0.481286168999938,0.894221574788398,FALSE,"Exp26","WT_vs_severe"
"2563","CSTF2",0.0558001139840372,0.525463040965854,0.910920003865649,FALSE,"Exp26","WT_vs_severe"
"2567","PSMD10",0.0802062979393647,0.37754547935766,0.863166875360254,FALSE,"Exp26","WT_vs_severe"
"2568","ATG4A",-0.0729779843173631,0.552769952733365,0.917018383843361,FALSE,"Exp26","WT_vs_severe"
"2570","TBL1X",0.293028089299074,0.314159736617611,0.838309439765022,FALSE,"Exp26","WT_vs_severe"
"2572","PGRMC1",0.0407494365111935,0.663126450806072,0.938500500022463,FALSE,"Exp26","WT_vs_severe"
"2573","POLA1",0.12432798089959,0.190779643030193,0.811790941771509,FALSE,"Exp26","WT_vs_severe"
"2574","MID1",-0.0171015323618831,0.854749476496517,0.978278565516836,FALSE,"Exp26","WT_vs_severe"
"2575","NKAP",0.0368171757801219,0.871658726667244,0.979380194651671,FALSE,"Exp26","WT_vs_severe"
"2577","NXT2",0.116957200813588,0.397060515505527,0.866983332230174,FALSE,"Exp26","WT_vs_severe"
"2581","ALG13",-0.0294909095591187,0.842524824146214,0.976783678572104,FALSE,"Exp26","WT_vs_severe"
"2582","PRPS2",-0.197562294488335,0.0690139332768152,0.772105222902265,FALSE,"Exp26","WT_vs_severe"
"2584","MOSPD1",-0.0249080260341144,0.844975121667067,0.977372809751084,FALSE,"Exp26","WT_vs_severe"
"2585","AMMECR1",-0.100548870471784,0.515201616814825,0.90810605872541,FALSE,"Exp26","WT_vs_severe"
"2586","CHRDL1",-0.0836241679755782,0.722820045077972,0.950677501851712,FALSE,"Exp26","WT_vs_severe"
"2587","WDR13",-0.021678610442412,0.793205631417087,0.96562339702086,FALSE,"Exp26","WT_vs_severe"
"2588","SUV39H1",0.0638179311241878,0.693517190349013,0.942343066709178,FALSE,"Exp26","WT_vs_severe"
"2590","SRPX",0.0882215271737294,0.292918812591897,0.832295165921441,FALSE,"Exp26","WT_vs_severe"
"2592","XIAP",0.00977044297284434,0.937584408825188,0.990545052538669,FALSE,"Exp26","WT_vs_severe"
"2593","STAG2",0.152791994784918,0.0791092303548383,0.775082752215438,FALSE,"Exp26","WT_vs_severe"
"2594","ATP11C",0.0157405066765302,0.880072773746872,0.979951819243156,FALSE,"Exp26","WT_vs_severe"
"2597","ABCD1",-0.24651278581146,0.0252387441898195,0.72466007395083,FALSE,"Exp26","WT_vs_severe"
"2598","CCDC22",-0.0731540285254078,0.537308504648123,0.913049470643983,FALSE,"Exp26","WT_vs_severe"
"2600","SYP",-0.21665717840578,0.408761250521729,0.870610539356549,FALSE,"Exp26","WT_vs_severe"
"2601","PLP2",0.0419038922280853,0.591562425046406,0.922118748843844,FALSE,"Exp26","WT_vs_severe"
"2604","PLS3",0.0412815076816004,0.648616193764207,0.934252614011029,FALSE,"Exp26","WT_vs_severe"
"2605","NAA10",0.120537419470426,0.226911053807537,0.820224058807997,FALSE,"Exp26","WT_vs_severe"
"2607","ELF4",-0.0372206075630275,0.715709402383822,0.948898509476569,FALSE,"Exp26","WT_vs_severe"
"2608","SMARCA1",0.0966013550677468,0.359911622964655,0.858657302266079,FALSE,"Exp26","WT_vs_severe"
"2609","MTMR8",0.849987437922736,0.0103477667180044,0.670647909246344,FALSE,"Exp26","WT_vs_severe"
"2612","RBBP7",-0.0253673473863436,0.787317471403816,0.964270232674233,FALSE,"Exp26","WT_vs_severe"
"2614","KCND1",0.264225144560795,0.304543248730673,0.836680372191145,FALSE,"Exp26","WT_vs_severe"
"2616","SLC25A14",-0.0638972113867284,0.569283732016229,0.921818088634063,FALSE,"Exp26","WT_vs_severe"
"2617","FMR1",-0.0761539421572017,0.332829629991886,0.846853878545941,FALSE,"Exp26","WT_vs_severe"
"2619","SCML2",0.0389781235629853,0.673195006020217,0.940501893500362,FALSE,"Exp26","WT_vs_severe"
"2620","SLC35A2",0.038500563701857,0.684197726627299,0.942120968651223,FALSE,"Exp26","WT_vs_severe"
"2621","PQBP1",-0.00651456951236246,0.944106670507926,0.991317278403694,FALSE,"Exp26","WT_vs_severe"
"2624","EMD",0.118236042332802,0.15165540047488,0.806879589959935,FALSE,"Exp26","WT_vs_severe"
"2625","TAFAZZIN",-0.19049400183606,0.139146736798687,0.7967416538341,FALSE,"Exp26","WT_vs_severe"
"2627","PGK1",0.138554895857206,0.212374671900667,0.812427350178763,FALSE,"Exp26","WT_vs_severe"
"2629","MAGT1",-0.029966400873328,0.714222288662875,0.948221002348492,FALSE,"Exp26","WT_vs_severe"
"2630","SMS",0.11946054455396,0.153392979938728,0.806879589959935,FALSE,"Exp26","WT_vs_severe"
"2632","UBL4A",-0.0299993728857587,0.755337901018142,0.958358004621816,FALSE,"Exp26","WT_vs_severe"
"2633","CD99L2",0.0268878650500931,0.78549759673816,0.963618973354732,FALSE,"Exp26","WT_vs_severe"
"2634","EEA1",-0.198750719885649,0.15273882497211,0.806879589959935,FALSE,"Exp26","WT_vs_severe"
"2636","RP2",0.151786896146068,0.239383880220365,0.821791155938515,FALSE,"Exp26","WT_vs_severe"
"2637","JADE3",0.0200841960836319,0.923940534602266,0.988129085366464,FALSE,"Exp26","WT_vs_severe"
"2638","CDK16",-0.209279043865116,0.099823471764774,0.775082752215438,FALSE,"Exp26","WT_vs_severe"
"2639","USP11",-0.101268859891342,0.258260400385157,0.821791155938515,FALSE,"Exp26","WT_vs_severe"
"2642","HTATSF1",-0.0308924536440294,0.685911564981566,0.942343066709178,FALSE,"Exp26","WT_vs_severe"
"2645","TIMP1",0.325110188535238,0.00966984597241141,0.670647909246344,FALSE,"Exp26","WT_vs_severe"
"2646","KLHL4",-0.0669807311098609,0.785977478948461,0.963618973354732,FALSE,"Exp26","WT_vs_severe"
"2649","FGD1",-0.0684658387378513,0.586720296927221,0.921818088634063,FALSE,"Exp26","WT_vs_severe"
"2650","PIN4",0.0360100042527647,0.704661260031312,0.944524098712673,FALSE,"Exp26","WT_vs_severe"
"2651","PORCN",0.000182048156840297,0.99895636495326,0.999715477093861,FALSE,"Exp26","WT_vs_severe"
"2653","MAGED2",-0.0715266915462521,0.429164848528423,0.875489325918723,FALSE,"Exp26","WT_vs_severe"
"2654","RBM3",0.0496004064591664,0.532108016863954,0.91264431281322,FALSE,"Exp26","WT_vs_severe"
"2656","SRPX2",-0.316097073773233,0.380774016944868,0.863864950696909,FALSE,"Exp26","WT_vs_severe"
"2657","SYTL4",0.184397934674691,0.217285472339858,0.815495359559323,FALSE,"Exp26","WT_vs_severe"
"2659","CENPI",-0.17481092107609,0.179705306980747,0.808314099597931,FALSE,"Exp26","WT_vs_severe"
"2660","DRP2",-0.103777908626363,0.29388796831227,0.832845074181621,FALSE,"Exp26","WT_vs_severe"
"2662","PBDC1",0.0599251893764885,0.660562363047504,0.937311971960739,FALSE,"Exp26","WT_vs_severe"
"2663","GLA",0.117848639473317,0.663815311493497,0.939253112890527,FALSE,"Exp26","WT_vs_severe"
"2664","ARMCX3",-0.118686152749265,0.187188149244417,0.811790941771509,FALSE,"Exp26","WT_vs_severe"
"2667","NALCN",-0.300429625852457,0.12640785002951,0.789967325385888,FALSE,"Exp26","WT_vs_severe"
"2668","FGF14",0.457609478213597,0.0232273991755714,0.72466007395083,FALSE,"Exp26","WT_vs_severe"
"2670","NDFIP2",0.329503469019363,0.0996105670210043,0.775082752215438,FALSE,"Exp26","WT_vs_severe"
"2672","FNDC3A",-0.06142132575516,0.485291055816922,0.896370539095013,FALSE,"Exp26","WT_vs_severe"
"2674","CDADC1",-0.387634694501459,0.0164095764672443,0.690998838532913,FALSE,"Exp26","WT_vs_severe"
"2675","CAB39L",0.379850820810244,0.188704843810396,0.811790941771509,FALSE,"Exp26","WT_vs_severe"
"2676","KLF5",0.13994752428136,0.144641011354531,0.799698578395759,FALSE,"Exp26","WT_vs_severe"
"2677","STK24",0.190166197277769,0.038414364194178,0.730987846578923,FALSE,"Exp26","WT_vs_severe"
"2679","DNAJC3",-0.0764320311786675,0.397815852600185,0.86699935371457,FALSE,"Exp26","WT_vs_severe"
"2680","UGGT2",0.0682905190612139,0.718895379000623,0.950079548841689,FALSE,"Exp26","WT_vs_severe"
"2681","ARHGEF7",0.0647368753783121,0.42784522639526,0.875489325918723,FALSE,"Exp26","WT_vs_severe"
"2684","PARP4",0.0545535118884828,0.48920948202141,0.898135737717845,FALSE,"Exp26","WT_vs_severe"
"2685","SUPT20H",0.0359046193208617,0.785551672178657,0.963618973354732,FALSE,"Exp26","WT_vs_severe"
"2686","MRPS31",-0.0281730218871485,0.755371063764967,0.958358004621816,FALSE,"Exp26","WT_vs_severe"
"2687","SLC25A15",-0.0707852688611878,0.560580536312598,0.918391622955545,FALSE,"Exp26","WT_vs_severe"
"2688","KPNA3",0.0217386042072449,0.830908270390304,0.97516794110671,FALSE,"Exp26","WT_vs_severe"
"2691","VWA8",-0.0299086262398544,0.743185966880639,0.956419869710339,FALSE,"Exp26","WT_vs_severe"
"2692","DGKH",-0.340585336990129,0.00689309964482404,0.670647909246344,FALSE,"Exp26","WT_vs_severe"
"2693","KATNAL1",0.0587363513868926,0.622938586557971,0.930155645661188,FALSE,"Exp26","WT_vs_severe"
"2694","INTS6",-0.0506249101044317,0.750260887547674,0.957379524505829,FALSE,"Exp26","WT_vs_severe"
"2696","DHRS12",0.49788644490976,0.050770165570285,0.759113036177979,FALSE,"Exp26","WT_vs_severe"
"2698","TSC22D1",0.063562513446476,0.515222672945833,0.90810605872541,FALSE,"Exp26","WT_vs_severe"
"2699","CLN5",0.0374194784586648,0.671043049692226,0.939673451010878,FALSE,"Exp26","WT_vs_severe"
"2702","MGRN1",-0.0990390932064613,0.422265825678331,0.872955226142364,FALSE,"Exp26","WT_vs_severe"
"2703","ZNF629",-0.134233643137369,0.142932618568133,0.798288342958449,FALSE,"Exp26","WT_vs_severe"
"2704","TRADD",-0.0887823535024817,0.405613286945418,0.869719529610642,FALSE,"Exp26","WT_vs_severe"
"2705","HSF4",-0.420792887450262,0.124435167803821,0.789523826551948,FALSE,"Exp26","WT_vs_severe"
"2706","CORO1A",0.153060402039083,0.266145073000626,0.82448192432994,FALSE,"Exp26","WT_vs_severe"
"2707","MAPK3",-0.0278610635370222,0.781752780942212,0.963421341065539,FALSE,"Exp26","WT_vs_severe"
"2708","GDPD3",-0.041050903884283,0.73982956963895,0.95607141198997,FALSE,"Exp26","WT_vs_severe"
"2709","ELMO3",-0.334077301375092,0.0217129853446793,0.717715196204137,FALSE,"Exp26","WT_vs_severe"
"2711","PHKB",-0.0110476257325352,0.906568303755539,0.983430278545263,FALSE,"Exp26","WT_vs_severe"
"2712","LYRM1",0.0469299832251128,0.759956601641338,0.959657696798295,FALSE,"Exp26","WT_vs_severe"
"2713","NUTF2",0.103319334412189,0.197421308571279,0.811790941771509,FALSE,"Exp26","WT_vs_severe"
"2714","NUP93",0.0659984353314984,0.422997347512235,0.873295017718742,FALSE,"Exp26","WT_vs_severe"
"2715","CENPT",0.0787470507820151,0.520767878545952,0.909738505531812,FALSE,"Exp26","WT_vs_severe"
"2717","NFAT5",-0.173093193766752,0.181192820136217,0.808819764773211,FALSE,"Exp26","WT_vs_severe"
"2718","LONP2",0.121255947402014,0.209214165677751,0.812427350178763,FALSE,"Exp26","WT_vs_severe"
"2719","N4BP1",0.0736001535705199,0.583510748437964,0.921818088634063,FALSE,"Exp26","WT_vs_severe"
"2721","ARL2BP",-0.194991581528181,0.196343217020614,0.811790941771509,FALSE,"Exp26","WT_vs_severe"
"2722","PLLP",-0.215112586304379,0.0770525777450492,0.775082752215438,FALSE,"Exp26","WT_vs_severe"
"2725","DHODH",0.393082428643437,0.0325585095822591,0.730987846578923,FALSE,"Exp26","WT_vs_severe"
"2727","CTCF",0.0463583430140774,0.648741194093557,0.934252614011029,FALSE,"Exp26","WT_vs_severe"
"2728","ACD",0.0297394682618121,0.8099030670634,0.970964873153796,FALSE,"Exp26","WT_vs_severe"
"2729","POLR2C",0.0903001490095909,0.282095357925519,0.826909720622368,FALSE,"Exp26","WT_vs_severe"
"2730","PARD6A",-0.0847962813562897,0.559546470465234,0.918193590823581,FALSE,"Exp26","WT_vs_severe"
"2731","ZNF821",0.00491172189991386,0.960758482998286,0.993134989089765,FALSE,"Exp26","WT_vs_severe"
"2732","MMP15",-0.0626460212356734,0.698687770611256,0.942964343611331,FALSE,"Exp26","WT_vs_severe"
"2733","USB1",-0.0364457885352935,0.750224608633607,0.957379524505829,FALSE,"Exp26","WT_vs_severe"
"2734","CYB5B",0.119219511399258,0.138542125747574,0.7967416538341,FALSE,"Exp26","WT_vs_severe"
"2735","CFAP263",0.582219427512115,0.149735929418158,0.806618008969256,FALSE,"Exp26","WT_vs_severe"
"2737","NME3",-0.0591012461022248,0.690710103951104,0.942343066709178,FALSE,"Exp26","WT_vs_severe"
"2738","NDRG4",-0.178405780957529,0.148448309088325,0.803300148591529,FALSE,"Exp26","WT_vs_severe"
"2739","PSMD7",0.076971510375551,0.49521626821783,0.899862602428706,FALSE,"Exp26","WT_vs_severe"
"2740","SETD6",0.0217130349753221,0.906680265774922,0.983430278545263,FALSE,"Exp26","WT_vs_severe"
"2741","SLC38A7",-0.197887861266968,0.0816503820807749,0.775082752215438,FALSE,"Exp26","WT_vs_severe"
"2742","VAC14",-0.0950618406814374,0.239771262890911,0.821791155938515,FALSE,"Exp26","WT_vs_severe"
"2743","HAS3",0.249998103157573,0.290475332584836,0.83009196315332,FALSE,"Exp26","WT_vs_severe"
"2744","TANGO6",-0.0815807173501908,0.626463600252972,0.930685644357198,FALSE,"Exp26","WT_vs_severe"
"2745","COG4",-0.220381190058396,0.0331753809075911,0.730987846578923,FALSE,"Exp26","WT_vs_severe"
"2746","SMPD3",-0.284124981833694,0.59896242884808,0.923045587755824,FALSE,"Exp26","WT_vs_severe"
"2747","SLC7A6OS",-0.0113057970770967,0.909413809229967,0.983430278545263,FALSE,"Exp26","WT_vs_severe"
"2748","SLC7A6",-0.224547468830139,0.0811349047582968,0.775082752215438,FALSE,"Exp26","WT_vs_severe"
"2749","PLA2G15",0.0390678609023742,0.763191228040344,0.959928891053268,FALSE,"Exp26","WT_vs_severe"
"2752","WDR59",-0.0493192998843574,0.520181545331454,0.909738505531812,FALSE,"Exp26","WT_vs_severe"
"2753","MON1B",-0.17184062543804,0.092016907173728,0.775082752215438,FALSE,"Exp26","WT_vs_severe"
"2754","CMC2",0.177011222963348,0.130702777241643,0.793588298452314,FALSE,"Exp26","WT_vs_severe"
"2755","AXIN1",-0.0530257867030762,0.591643567240819,0.922125038528992,FALSE,"Exp26","WT_vs_severe"
"2756","HCFC1R1",0.134798257621473,0.151800191343459,0.806879589959935,FALSE,"Exp26","WT_vs_severe"
"2757","NPRL3",-0.127141444417415,0.242595499519455,0.821791155938515,FALSE,"Exp26","WT_vs_severe"
"2758","MLYCD",-0.191373529266594,0.277110057738237,0.826909720622368,FALSE,"Exp26","WT_vs_severe"
"2759","MPG",0.0484694344763896,0.612446374209662,0.92598804273913,FALSE,"Exp26","WT_vs_severe"
"2760","NECAB2",0.0125807769771223,0.968760074338363,0.995389152527467,FALSE,"Exp26","WT_vs_severe"
"2761","HSDL1",-0.0915482028523161,0.603560164461691,0.924273101730625,FALSE,"Exp26","WT_vs_severe"
"2762","TAF1C",-0.0265462435595377,0.731654373179471,0.953704134313099,FALSE,"Exp26","WT_vs_severe"
"2763","NAGPA",-0.143474762118573,0.247736681809305,0.821791155938515,FALSE,"Exp26","WT_vs_severe"
"2766","COTL1",0.0118630465784409,0.872779581981929,0.979524382899107,FALSE,"Exp26","WT_vs_severe"
"2767","USP10",0.00282496173212378,0.975947265967283,0.995826804603214,FALSE,"Exp26","WT_vs_severe"
"2769","TSC2",-0.0351821832726387,0.73380807772937,0.953816539387182,FALSE,"Exp26","WT_vs_severe"
"2770","ZNF500",0.0155801066732635,0.925805221264745,0.988158783739322,FALSE,"Exp26","WT_vs_severe"
"2771","NME4",0.0612049488667425,0.425547753502184,0.874354059475586,FALSE,"Exp26","WT_vs_severe"
"2772","ABCC1",2.27301748037545,0.052685587996379,0.759113036177979,FALSE,"Exp26","WT_vs_severe"
"2773","NOMO3",0.0688567908603384,0.682167355557222,0.942120968651223,FALSE,"Exp26","WT_vs_severe"
"2776","CIAO3",0.03251131558551,0.817412762800588,0.973241888807838,FALSE,"Exp26","WT_vs_severe"
"2777","MTHFSD",-0.0166826823957401,0.913980404576798,0.985412003979168,FALSE,"Exp26","WT_vs_severe"
"2778","CLCN7",-0.168763887140679,0.173660951477173,0.80701088327218,FALSE,"Exp26","WT_vs_severe"
"2779","HAGHL",0.0367886362366765,0.741707428762233,0.956249859539216,FALSE,"Exp26","WT_vs_severe"
"2780","ANTKMT",0.045016493022124,0.712238703279217,0.947929165515979,FALSE,"Exp26","WT_vs_severe"
"2781","SLC7A5",-0.101617207132785,0.327482717202673,0.84586734665805,FALSE,"Exp26","WT_vs_severe"
"2782","METRN",-0.0857354952018966,0.463020600009155,0.886696632496512,FALSE,"Exp26","WT_vs_severe"
"2783","FBXO31",0.0933460839644682,0.282013907655612,0.826909720622368,FALSE,"Exp26","WT_vs_severe"
"2784","STUB1",-0.0200102898692611,0.783044915649314,0.963460972884661,FALSE,"Exp26","WT_vs_severe"
"2785","RHBDL1",-0.160788598680285,0.0906012422755217,0.775082752215438,FALSE,"Exp26","WT_vs_severe"
"2786","NUBP1",0.00710169176236145,0.933308608623676,0.989785764088225,FALSE,"Exp26","WT_vs_severe"
"2787","UBE2I",0.00671576275685625,0.937070157847583,0.990545052538669,FALSE,"Exp26","WT_vs_severe"
"2791","EEF2K",-0.256697210414967,0.357313274445129,0.858657302266079,FALSE,"Exp26","WT_vs_severe"
"2792","CAPN15",-0.101992938554942,0.317537370630277,0.840472203067487,FALSE,"Exp26","WT_vs_severe"
"2793","PIEZO1",-0.163397425522404,0.115687986881876,0.7840927699649,FALSE,"Exp26","WT_vs_severe"
"2794","GSPT1",0.102814016243205,0.293312481101782,0.832792963318189,FALSE,"Exp26","WT_vs_severe"
"2795","ZNF174",-0.00325557942823782,0.98554373350386,0.998463564081455,FALSE,"Exp26","WT_vs_severe"
"2796","CLUAP1",0.0178709452438133,0.94384908035814,0.991317278403694,FALSE,"Exp26","WT_vs_severe"
"2797","UBFD1",0.0480734654527437,0.567942032157309,0.921818088634063,FALSE,"Exp26","WT_vs_severe"
"2799","EARS2",0.0372600106631754,0.83342411921475,0.975575284990225,FALSE,"Exp26","WT_vs_severe"
"2800","ELOB",0.0560835026615577,0.471226379770466,0.890468576854969,FALSE,"Exp26","WT_vs_severe"
"2801","GGA2",0.0896399583853875,0.608074125633295,0.925645024840802,FALSE,"Exp26","WT_vs_severe"
"2803","CPPED1",0.119701021732259,0.359870359326441,0.858657302266079,FALSE,"Exp26","WT_vs_severe"
"2804","USP31",-0.244781615550333,0.082179421747334,0.775082752215438,FALSE,"Exp26","WT_vs_severe"
